,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
122,2020-07-01,141.0,308.0,10.0,36.932129400944035,80.67443869142384,2.6192999575137614
123,2020-07-02,142.0,318.0,10.0,37.19405939669541,83.2937386489376,2.6192999575137614
124,2020-07-03,140.0,324.0,10.0,36.670199405192655,84.86531862344587,2.6192999575137614
125,2020-07-04,146.0,329.0,10.0,38.241779379700915,86.17496860220275,2.6192999575137614
126,2020-07-05,151.0,333.0,10.0,39.551429358457796,87.22268858520826,2.6192999575137614
127,2020-07-06,152.0,335.0,10.0,39.813359354209176,87.746548576711,2.6192999575137614
128,2020-07-07,163.0,347.0,10.0,42.69458930747431,90.88970852572753,2.6192999575137614
129,2020-07-08,162.0,362.0,10.0,42.43265931172294,94.81865846199815,2.6192999575137614
130,2020-07-09,157.0,374.0,10.0,41.12300933296605,97.96181841101468,2.6192999575137614
131,2020-07-10,159.0,383.0,10.0,41.6468693244688,100.31918837277706,2.6192999575137614
132,2020-07-11,144.0,402.0,10.0,37.71791938819817,105.2958582920532,2.6192999575137614
133,2020-07-12,139.0,415.0,11.0,36.40826940944128,108.70094823682109,2.8812299532651373
134,2020-07-13,138.0,425.0,11.0,36.14633941368991,111.32024819433487,2.8812299532651373
135,2020-07-14,138.0,434.0,11.0,36.14633941368991,113.67761815609725,2.8812299532651373
136,2020-07-15,143.0,444.0,11.0,37.45598939244679,116.29691811361101,2.8812299532651373
137,2020-07-16,149.0,450.0,11.0,39.02756936695504,117.86849808811927,2.8812299532651373
138,2020-07-17,138.0,469.0,11.0,36.14633941368991,122.84516800739542,2.8812299532651373
139,2020-07-18,162.0,473.0,11.0,42.43265931172294,123.89288799040091,2.8812299532651373
140,2020-07-19,167.0,475.0,11.0,43.74230929047981,124.41674798190367,2.8812299532651373
141,2020-07-20,169.0,484.0,11.0,44.26616928198257,126.77411794366606,2.8812299532651373
142,2020-07-21,162.0,504.0,11.0,42.43265931172294,132.01271785869358,2.8812299532651373
143,2020-07-22,171.0,516.0,12.0,44.790029273485324,135.15587780771008,3.1431599490165136
144,2020-07-23,179.0,522.0,12.0,46.88546923949633,136.72745778221835,3.1431599490165136
145,2020-07-24,179.0,529.0,12.0,46.88546923949633,138.56096775247798,3.1431599490165136
146,2020-07-25,181.0,539.0,12.0,47.40932923099908,141.18026770999174,3.1431599490165136
147,2020-07-26,176.0,548.0,12.0,46.0996792522422,143.5376376717541,3.1431599490165136
148,2020-07-27,186.0,555.0,12.0,48.718979209755965,145.37114764201377,3.1431599490165136
149,2020-07-28,195.0,558.0,12.0,51.07634917151835,146.1569376292679,3.1431599490165136
150,2020-07-29,196.0,565.0,13.0,51.338279167269725,147.99044759952753,3.4050899447678895
151,2020-07-30,196.0,579.0,13.0,51.338279167269725,151.65746754004678,3.4050899447678895
152,2020-07-31,206.0,587.0,14.0,53.957579124783486,153.7529075060578,3.667019940519266
153,2020-08-01,201.0,605.0,16.0,52.6479291460266,158.46764742958257,4.1908799320220185
154,2020-08-02,199.0,626.0,16.0,52.12406915452385,163.96817734036148,4.1908799320220185
155,2020-08-03,210.0,640.0,16.0,55.005299107788986,167.63519728088073,4.1908799320220185
156,2020-08-04,240.0,658.0,16.0,62.86319898033027,172.3499372044055,4.1908799320220185
157,2020-08-05,257.0,681.0,16.0,67.31600890810365,178.37432710668716,4.1908799320220185
158,2020-08-06,257.0,692.0,16.0,67.31600890810365,181.25555705995228,4.1908799320220185
159,2020-08-07,289.0,698.0,16.0,75.6977687721477,182.82713703446055,4.1908799320220185
160,2020-08-08,296.0,706.0,16.0,77.53127874240734,184.92257700047156,4.1908799320220185
161,2020-08-09,310.0,712.0,16.0,81.1982986829266,186.49415697497983,4.1908799320220185
162,2020-08-10,310.0,719.0,16.0,81.1982986829266,188.32766694523946,4.1908799320220185
163,2020-08-11,304.0,739.0,16.0,79.62671870841835,193.56626686026695,4.1908799320220185
164,2020-08-12,305.0,754.0,16.0,79.88864870416973,197.4952167965376,4.1908799320220185
165,2020-08-13,308.0,768.0,16.0,80.67443869142384,201.16223673705687,4.1908799320220185
166,2020-08-14,302.0,779.0,16.0,79.10285871691559,204.043466690322,4.1908799320220185
167,2020-08-15,294.0,799.0,16.0,77.00741875090458,209.28206660534954,4.1908799320220185
168,2020-08-16,285.0,810.0,17.0,74.6500487891422,212.16329655861466,4.452809927773394
169,2020-08-17,280.0,829.0,17.0,73.34039881038531,217.1399664778908,4.452809927773394
170,2020-08-18,259.0,854.0,17.0,67.83986889960642,223.6882163716752,4.452809927773394
171,2020-08-19,214.0,907.0,17.0,56.0530190907945,237.57050614649816,4.452809927773394
172,2020-08-20,179.0,943.0,17.0,46.88546923949633,246.9999859935477,4.452809927773394
173,2020-08-21,181.0,957.0,17.0,47.40932923099908,250.66700593406696,4.452809927773394
174,2020-08-22,146.0,995.0,17.0,38.241779379700915,260.62034577261926,4.452809927773394
175,2020-08-23,136.0,1007.0,17.0,35.622479422187155,263.76350572163574,4.452809927773394
176,2020-08-24,117.0,1034.0,17.0,30.64580950291101,270.8356156069229,4.452809927773394
177,2020-08-25,110.0,1046.0,17.0,28.812299532651373,273.9787755559394,4.452809927773394
178,2020-08-26,85.0,1074.0,17.0,22.26404963886697,281.312815436978,4.452809927773394
179,2020-08-27,83.0,1077.0,17.0,21.740189647364218,282.09860542423206,4.452809927773394
180,2020-08-28,91.0,1085.0,17.0,23.83562961337523,284.1940453902431,4.452809927773394
181,2020-08-29,89.0,1096.0,17.0,23.31176962187248,287.0752753435082,4.452809927773394
182,2020-08-30,92.0,1096.0,17.0,24.097559609126602,287.0752753435082,4.452809927773394
183,2020-08-31,89.0,1112.0,17.0,23.31176962187248,291.26615527553025,4.452809927773394
184,2020-09-01,94.0,1113.0,17.0,24.62141960062936,291.5280852712816,4.452809927773394
185,2020-09-02,88.0,1127.0,17.0,23.0498396261211,295.19510521180086,4.452809927773394
186,2020-09-03,91.0,1133.0,17.0,23.83562961337523,296.76668518630913,4.452809927773394
187,2020-09-04,95.0,1135.0,17.0,24.883349596380732,297.2905451778119,4.452809927773394
188,2020-09-05,92.0,1146.0,17.0,24.097559609126602,300.1717751310771,4.452809927773394
189,2020-09-06,95.0,1146.0,17.0,24.883349596380732,300.1717751310771,4.452809927773394
190,2020-09-07,89.0,1157.0,17.0,23.31176962187248,303.05300508434215,4.452809927773394
191,2020-09-08,94.0,1162.0,17.0,24.62141960062936,304.36265506309906,4.452809927773394
192,2020-09-09,95.0,1169.0,17.0,24.883349596380732,306.1961650333587,4.452809927773394
193,2020-09-10,94.0,1183.0,17.0,24.62141960062936,309.863184973878,4.452809927773394
194,2020-09-11,82.0,1207.0,17.0,21.47825965161284,316.14950487191095,4.452809927773394
195,2020-09-12,77.0,1219.0,17.0,20.16860967285596,319.2926648209275,4.452809927773394
196,2020-09-13,76.0,1226.0,17.0,19.906679677104588,321.12617479118717,4.452809927773394
197,2020-09-14,77.0,1240.0,17.0,20.16860967285596,324.7931947317064,4.452809927773394
198,2020-09-15,85.0,1240.0,17.0,22.26404963886697,324.7931947317064,4.452809927773394
199,2020-09-16,105.0,1243.0,17.0,27.502649553894493,325.5789847189605,4.452809927773394
200,2020-09-17,124.0,1251.0,17.0,32.47931947317064,327.67442468497154,4.452809927773394
201,2020-09-18,131.0,1262.0,18.0,34.312829443430275,330.55565463823666,4.714739923524771
202,2020-09-19,149.0,1274.0,18.0,39.02756936695504,333.6988145872532,4.714739923524771
203,2020-09-20,140.0,1285.0,18.0,36.670199405192655,336.5800445405183,4.714739923524771
204,2020-09-21,142.0,1295.0,18.0,37.19405939669541,339.19934449803213,4.714739923524771
205,2020-09-22,159.0,1302.0,18.0,41.6468693244688,341.03285446829176,4.714739923524771
206,2020-09-23,193.0,1304.0,18.0,50.55248918001559,341.5567144597945,4.714739923524771
207,2020-09-24,196.0,1321.0,18.0,51.338279167269725,346.00952438756786,4.714739923524771
208,2020-09-25,227.0,1340.0,18.0,59.45810903556238,350.986194306844,4.714739923524771
209,2020-09-26,237.0,1354.0,18.0,62.07740899307615,354.6532142473633,4.714739923524771
210,2020-09-27,239.0,1373.0,18.0,62.6012689845789,359.62988416663944,4.714739923524771
211,2020-09-28,232.0,1398.0,18.0,60.76775901431926,366.1781340604238,4.714739923524771
212,2020-09-29,226.0,1425.0,18.0,59.196179039811,373.250243945711,4.714739923524771
213,2020-09-30,278.0,1427.0,18.0,72.81653881888256,373.77410393721374,4.714739923524771
214,2020-10-01,309.0,1442.0,18.0,80.93636868717522,377.70305387348435,4.714739923524771
215,2020-10-02,350.0,1467.0,18.0,91.67549851298165,384.25130376726884,4.714739923524771
216,2020-10-03,351.0,1507.0,18.0,91.93742850873302,394.7285035973238,4.714739923524771
217,2020-10-04,357.0,1523.0,18.0,93.50900848324127,398.91938352934585,4.714739923524771
218,2020-10-05,385.0,1571.0,19.0,100.84304836427981,411.4920233254119,4.976669919276147
219,2020-10-06,407.0,1593.0,19.0,106.60550827081009,417.2544832319422,4.976669919276147
220,2020-10-07,483.0,1615.0,19.0,126.51218794791467,423.01694313847247,4.976669919276147
221,2020-10-08,548.0,1632.0,19.0,143.5376376717541,427.46975306624586,4.976669919276147
222,2020-10-09,702.0,1653.0,19.0,183.87485701746604,432.97028297702474,4.976669919276147
223,2020-10-10,732.0,1708.0,20.0,191.73275689000732,447.3764327433504,5.238599915027523
224,2020-10-11,781.0,1752.0,20.0,204.56732668182477,458.901352556411,5.238599915027523
225,2020-10-12,793.0,1822.0,22.0,207.71048663084127,477.23645225900736,5.762459906530275
226,2020-10-13,898.0,1861.0,24.0,235.21313618473576,487.451722093311,6.286319898033027
227,2020-10-14,1080.0,1882.0,26.0,282.88439541148625,492.95225200408987,6.810179889535779
228,2020-10-15,1154.0,1949.0,26.0,302.26721509708807,510.5015617194321,6.810179889535779
229,2020-10-16,1270.0,2009.0,27.0,332.6510946042477,526.2173614645147,7.072109885287156
230,2020-10-17,1286.0,2109.0,27.0,336.8419745362697,552.4103610396523,7.072109885287156
231,2020-10-18,1324.0,2200.0,32.0,346.795314374822,576.2459906530274,8.381759864044037
232,2020-10-19,1311.0,2342.0,36.0,343.3902244300541,613.4400500497229,9.429479847049542
233,2020-10-20,1344.0,2405.0,39.0,352.0339142898495,629.9416397820596,10.215269834303669
234,2020-10-21,1578.0,2500.0,39.0,413.32553329567156,654.8249893784403,10.215269834303669
235,2020-10-22,1708.0,2593.0,42.0,447.3764327433504,679.1844789833183,11.001059821557797
236,2020-10-23,1828.0,2742.0,48.0,478.8080322335156,718.2120483502733,12.572639796066055
237,2020-10-24,1887.0,2930.0,51.0,494.2619019828468,767.454887551532,13.358429783320183
238,2020-10-25,1945.0,3082.0,53.0,509.4538417364265,807.2682469057413,13.882289774822935
239,2020-10-26,2018.0,3295.0,58.0,528.574731426277,863.0593360007844,15.191939753579815
240,2020-10-27,2108.0,3415.0,61.0,552.1484310439009,894.4909354909496,15.977729740833944
241,2020-10-28,2353.0,3484.0,67.0,616.3212800029881,912.5641051977944,17.5493097153422
242,2020-10-29,2295.0,3709.0,69.0,601.1293402494083,971.4983542418541,18.073169706844954
243,2020-10-30,2417.0,3919.0,76.0,633.0847997310761,1026.503653349643,19.906679677104588
