,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
129,2020-07-08,1.0,18.0,1.0,0.7093617236496055,12.768511025692899,0.7093617236496055
130,2020-07-09,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
131,2020-07-10,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
132,2020-07-11,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
133,2020-07-12,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
134,2020-07-13,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
135,2020-07-14,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
136,2020-07-15,0.0,19.0,1.0,0.0,13.477872749342504,0.7093617236496055
137,2020-07-16,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
138,2020-07-17,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
139,2020-07-18,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
140,2020-07-19,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
141,2020-07-20,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
142,2020-07-21,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
143,2020-07-22,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
144,2020-07-23,2.0,19.0,1.0,1.418723447299211,13.477872749342504,0.7093617236496055
145,2020-07-24,4.0,19.0,1.0,2.837446894598422,13.477872749342504,0.7093617236496055
146,2020-07-25,4.0,19.0,1.0,2.837446894598422,13.477872749342504,0.7093617236496055
147,2020-07-26,4.0,19.0,1.0,2.837446894598422,13.477872749342504,0.7093617236496055
148,2020-07-27,5.0,19.0,1.0,3.5468086182480274,13.477872749342504,0.7093617236496055
149,2020-07-28,5.0,19.0,1.0,3.5468086182480274,13.477872749342504,0.7093617236496055
150,2020-07-29,9.0,19.0,1.0,6.384255512846449,13.477872749342504,0.7093617236496055
151,2020-07-30,13.0,19.0,1.0,9.221702407444871,13.477872749342504,0.7093617236496055
152,2020-07-31,12.0,21.0,1.0,8.512340683795266,14.896596196641715,0.7093617236496055
153,2020-08-01,12.0,21.0,1.0,8.512340683795266,14.896596196641715,0.7093617236496055
154,2020-08-02,12.0,21.0,1.0,8.512340683795266,14.896596196641715,0.7093617236496055
155,2020-08-03,15.0,21.0,1.0,10.640425854744082,14.896596196641715,0.7093617236496055
156,2020-08-04,16.0,21.0,1.0,11.349787578393688,14.896596196641715,0.7093617236496055
157,2020-08-05,19.0,21.0,1.0,13.477872749342504,14.896596196641715,0.7093617236496055
158,2020-08-06,19.0,21.0,1.0,13.477872749342504,14.896596196641715,0.7093617236496055
159,2020-08-07,18.0,23.0,1.0,12.768511025692899,16.315319643940928,0.7093617236496055
160,2020-08-08,18.0,23.0,1.0,12.768511025692899,16.315319643940928,0.7093617236496055
161,2020-08-09,18.0,23.0,1.0,12.768511025692899,16.315319643940928,0.7093617236496055
162,2020-08-10,20.0,24.0,1.0,14.18723447299211,17.02468136759053,0.7093617236496055
163,2020-08-11,21.0,24.0,1.0,14.896596196641715,17.02468136759053,0.7093617236496055
164,2020-08-12,17.0,28.0,1.0,12.059149302043293,19.862128262188953,0.7093617236496055
165,2020-08-13,17.0,32.0,1.0,12.059149302043293,22.699575156787375,0.7093617236496055
166,2020-08-14,20.0,32.0,1.0,14.18723447299211,22.699575156787375,0.7093617236496055
167,2020-08-15,26.0,32.0,1.0,18.443404814889742,22.699575156787375,0.7093617236496055
168,2020-08-16,26.0,32.0,1.0,18.443404814889742,22.699575156787375,0.7093617236496055
169,2020-08-17,27.0,33.0,1.0,19.15276653853935,23.408936880436983,0.7093617236496055
170,2020-08-18,27.0,35.0,1.0,19.15276653853935,24.827660327736194,0.7093617236496055
171,2020-08-19,26.0,38.0,1.0,18.443404814889742,26.95574549868501,0.7093617236496055
172,2020-08-20,28.0,38.0,1.0,19.862128262188953,26.95574549868501,0.7093617236496055
173,2020-08-21,27.0,41.0,1.0,19.15276653853935,29.083830669633826,0.7093617236496055
174,2020-08-22,27.0,41.0,1.0,19.15276653853935,29.083830669633826,0.7093617236496055
175,2020-08-23,27.0,41.0,1.0,19.15276653853935,29.083830669633826,0.7093617236496055
176,2020-08-24,25.0,44.0,1.0,17.734043091240135,31.211915840582638,0.7093617236496055
177,2020-08-25,25.0,44.0,1.0,17.734043091240135,31.211915840582638,0.7093617236496055
178,2020-08-26,26.0,44.0,1.0,18.443404814889742,31.211915840582638,0.7093617236496055
179,2020-08-27,22.0,48.0,1.0,15.605957920291319,34.04936273518106,0.7093617236496055
180,2020-08-28,20.0,54.0,1.0,14.18723447299211,38.3055330770787,0.7093617236496055
181,2020-08-29,17.0,57.0,1.0,12.059149302043293,40.433618248027514,0.7093617236496055
182,2020-08-30,17.0,58.0,1.0,12.059149302043293,41.142979971677114,0.7093617236496055
183,2020-08-31,16.0,59.0,1.0,11.349787578393688,41.85234169532672,0.7093617236496055
184,2020-09-01,13.0,62.0,1.0,9.221702407444871,43.98042686627554,0.7093617236496055
185,2020-09-02,15.0,63.0,1.0,10.640425854744082,44.68978858992515,0.7093617236496055
186,2020-09-03,16.0,65.0,1.0,11.349787578393688,46.10851203722436,0.7093617236496055
187,2020-09-04,15.0,66.0,1.0,10.640425854744082,46.817873760873965,0.7093617236496055
188,2020-09-05,19.0,66.0,1.0,13.477872749342504,46.817873760873965,0.7093617236496055
189,2020-09-06,22.0,66.0,1.0,15.605957920291319,46.817873760873965,0.7093617236496055
190,2020-09-07,20.0,69.0,1.0,14.18723447299211,48.94595893182278,0.7093617236496055
191,2020-09-08,24.0,69.0,1.0,17.02468136759053,48.94595893182278,0.7093617236496055
192,2020-09-09,25.0,69.0,1.0,17.734043091240135,48.94595893182278,0.7093617236496055
193,2020-09-10,25.0,69.0,1.0,17.734043091240135,48.94595893182278,0.7093617236496055
194,2020-09-11,28.0,70.0,1.0,19.862128262188953,49.65532065547239,0.7093617236496055
195,2020-09-12,28.0,71.0,1.0,19.862128262188953,50.364682379121994,0.7093617236496055
196,2020-09-13,30.0,73.0,1.0,21.280851709488164,51.7834058264212,0.7093617236496055
197,2020-09-14,30.0,74.0,1.0,21.280851709488164,52.49276755007081,0.7093617236496055
198,2020-09-15,49.0,78.0,1.0,34.75872445883067,55.33021444466923,0.7093617236496055
199,2020-09-16,48.0,80.0,1.0,34.04936273518106,56.74893789196844,0.7093617236496055
200,2020-09-17,50.0,83.0,1.0,35.46808618248027,58.87702306291726,0.7093617236496055
201,2020-09-18,54.0,85.0,1.0,38.3055330770787,60.29574651021647,0.7093617236496055
202,2020-09-19,59.0,86.0,1.0,41.85234169532672,61.00510823386607,0.7093617236496055
203,2020-09-20,62.0,86.0,1.0,43.98042686627554,61.00510823386607,0.7093617236496055
204,2020-09-21,60.0,88.0,1.0,42.56170341897633,62.423831681165275,0.7093617236496055
205,2020-09-22,65.0,89.0,1.0,46.10851203722436,63.13319340481489,0.7093617236496055
206,2020-09-23,65.0,93.0,1.0,46.10851203722436,65.9706402994133,0.7093617236496055
207,2020-09-24,59.0,101.0,1.0,41.85234169532672,71.64553408861016,0.7093617236496055
208,2020-09-25,49.0,113.0,1.0,34.75872445883067,80.15787477240542,0.7093617236496055
209,2020-09-26,55.0,114.0,1.0,39.01489480072831,80.86723649605503,0.7093617236496055
210,2020-09-27,64.0,117.0,1.0,45.39915031357475,82.99532166700385,0.7093617236496055
211,2020-09-28,52.0,130.0,1.0,36.886809629779485,92.21702407444872,0.7093617236496055
212,2020-09-29,46.0,138.0,1.0,32.630639287881856,97.89191786364556,0.7093617236496055
213,2020-09-30,46.0,145.0,1.0,32.630639287881856,102.8574499291928,0.7093617236496055
214,2020-10-01,65.0,145.0,1.0,46.10851203722436,102.8574499291928,0.7093617236496055
215,2020-10-02,62.0,153.0,1.0,43.98042686627554,108.53234371838964,0.7093617236496055
216,2020-10-03,64.0,153.0,1.0,45.39915031357475,108.53234371838964,0.7093617236496055
217,2020-10-04,66.0,154.0,1.0,46.817873760873965,109.24170544203925,0.7093617236496055
218,2020-10-05,98.0,157.0,1.0,69.51744891766134,111.36979061298806,0.7093617236496055
219,2020-10-06,126.0,166.0,1.0,89.3795771798503,117.75404612583452,0.7093617236496055
220,2020-10-07,141.0,175.0,1.0,100.02000303459437,124.13830163868096,0.7093617236496055
221,2020-10-08,165.0,176.0,1.0,117.0446844021849,124.84766336233055,0.7093617236496055
222,2020-10-09,222.0,178.0,1.0,157.4783026502124,126.26638680962978,0.7093617236496055
223,2020-10-10,242.0,182.0,1.0,171.66553712320453,129.1038337042282,0.7093617236496055
224,2020-10-11,241.0,195.0,1.0,170.95617539955492,138.32553611167307,0.7093617236496055
225,2020-10-12,243.0,213.0,2.0,172.37489884685414,151.09404713736598,1.418723447299211
226,2020-10-13,280.0,233.0,2.0,198.62128262188955,165.2812816103581,1.418723447299211
227,2020-10-14,317.0,247.0,2.0,224.86766639692496,175.21234574145254,1.418723447299211
228,2020-10-15,333.0,258.0,2.0,236.21745397531865,183.01532470159822,1.418723447299211
229,2020-10-16,408.0,293.0,2.0,289.419583249039,207.84298502933441,1.418723447299211
230,2020-10-17,440.0,314.0,2.0,312.11915840582645,222.7395812259761,1.418723447299211
231,2020-10-18,435.0,340.0,2.0,308.5723497875784,241.18298604086587,1.418723447299211
232,2020-10-19,428.0,401.0,2.0,303.60681772203117,284.4540511834918,1.418723447299211
233,2020-10-20,503.0,419.0,3.0,356.80894699575157,297.22256220918473,2.1280851709488164
234,2020-10-21,600.0,431.0,3.0,425.6170341897633,305.73490289298,2.1280851709488164
235,2020-10-22,626.0,450.0,4.0,444.06043900465306,319.21277564232247,2.837446894598422
236,2020-10-23,724.0,500.0,4.0,513.5778879223144,354.6808618248027,2.837446894598422
237,2020-10-24,868.0,527.0,4.0,615.7259761278576,373.8336283633421,2.837446894598422
238,2020-10-25,878.0,591.0,5.0,622.8195933643536,419.23277867691684,3.5468086182480274
239,2020-10-26,875.0,682.0,5.0,620.6915081934048,483.78469552903096,3.5468086182480274
240,2020-10-27,954.0,746.0,6.0,676.7310843617237,529.1838458426057,4.256170341897633
241,2020-10-28,979.0,809.0,8.0,694.4651274529638,573.8736344325308,5.674893789196844
242,2020-10-29,1033.0,920.0,9.0,732.7706605300425,652.6127857576371,6.384255512846449
243,2020-10-30,1025.0,1019.0,10.0,727.0957667408456,722.839596398948,7.093617236496055
