,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
123,2020-07-02,11.0,112.0,6.0,3.734000520357474,38.01891438909427,2.036727556558622
124,2020-07-03,11.0,112.0,6.0,3.734000520357474,38.01891438909427,2.036727556558622
125,2020-07-04,11.0,113.0,6.0,3.734000520357474,38.35836898185404,2.036727556558622
126,2020-07-05,11.0,113.0,6.0,3.734000520357474,38.35836898185404,2.036727556558622
127,2020-07-06,11.0,113.0,6.0,3.734000520357474,38.35836898185404,2.036727556558622
128,2020-07-07,10.0,114.0,6.0,3.394545927597703,38.697823574613814,2.036727556558622
129,2020-07-08,4.0,120.0,6.0,1.3578183710390814,40.73455113117244,2.036727556558622
130,2020-07-09,4.0,120.0,6.0,1.3578183710390814,40.73455113117244,2.036727556558622
131,2020-07-10,3.0,121.0,6.0,1.018363778279311,41.07400572393221,2.036727556558622
132,2020-07-11,3.0,121.0,6.0,1.018363778279311,41.07400572393221,2.036727556558622
133,2020-07-12,3.0,121.0,6.0,1.018363778279311,41.07400572393221,2.036727556558622
134,2020-07-13,3.0,121.0,6.0,1.018363778279311,41.07400572393221,2.036727556558622
135,2020-07-14,2.0,123.0,6.0,0.6789091855195407,41.752914909451746,2.036727556558622
136,2020-07-15,5.0,123.0,6.0,1.6972729637988515,41.752914909451746,2.036727556558622
137,2020-07-16,5.0,123.0,6.0,1.6972729637988515,41.752914909451746,2.036727556558622
138,2020-07-17,5.0,124.0,6.0,1.6972729637988515,42.09236950221152,2.036727556558622
139,2020-07-18,5.0,124.0,6.0,1.6972729637988515,42.09236950221152,2.036727556558622
140,2020-07-19,5.0,124.0,6.0,1.6972729637988515,42.09236950221152,2.036727556558622
141,2020-07-20,6.0,124.0,6.0,2.036727556558622,42.09236950221152,2.036727556558622
142,2020-07-21,8.0,124.0,6.0,2.715636742078163,42.09236950221152,2.036727556558622
143,2020-07-22,13.0,124.0,6.0,4.412909705877015,42.09236950221152,2.036727556558622
144,2020-07-23,15.0,124.0,6.0,5.091818891396555,42.09236950221152,2.036727556558622
145,2020-07-24,16.0,124.0,6.0,5.431273484156326,42.09236950221152,2.036727556558622
146,2020-07-25,16.0,124.0,6.0,5.431273484156326,42.09236950221152,2.036727556558622
147,2020-07-26,18.0,124.0,6.0,6.110182669675866,42.09236950221152,2.036727556558622
148,2020-07-27,18.0,124.0,6.0,6.110182669675866,42.09236950221152,2.036727556558622
149,2020-07-28,23.0,126.0,6.0,7.807455633474717,42.771278687731055,2.036727556558622
150,2020-07-29,31.0,127.0,6.0,10.52309237555288,43.11073328049083,2.036727556558622
151,2020-07-30,34.0,127.0,6.0,11.54145615383219,43.11073328049083,2.036727556558622
152,2020-07-31,35.0,127.0,6.0,11.88091074659196,43.11073328049083,2.036727556558622
153,2020-08-01,36.0,127.0,6.0,12.220365339351732,43.11073328049083,2.036727556558622
154,2020-08-02,36.0,127.0,6.0,12.220365339351732,43.11073328049083,2.036727556558622
155,2020-08-03,37.0,129.0,6.0,12.559819932111502,43.78964246601037,2.036727556558622
156,2020-08-04,37.0,131.0,6.0,12.559819932111502,44.468551651529914,2.036727556558622
157,2020-08-05,34.0,135.0,6.0,11.54145615383219,45.826370022568995,2.036727556558622
158,2020-08-06,36.0,137.0,6.0,12.220365339351732,46.50527920808853,2.036727556558622
159,2020-08-07,40.0,138.0,6.0,13.578183710390812,46.8447338008483,2.036727556558622
160,2020-08-08,43.0,140.0,6.0,14.596547488670122,47.52364298636784,2.036727556558622
161,2020-08-09,45.0,140.0,6.0,15.275456674189666,47.52364298636784,2.036727556558622
162,2020-08-10,40.0,147.0,6.0,13.578183710390812,49.899825135686235,2.036727556558622
163,2020-08-11,41.0,150.0,6.0,13.917638303150582,50.918188913965544,2.036727556558622
164,2020-08-12,39.0,157.0,6.0,13.238729117631044,53.29437106328394,2.036727556558622
165,2020-08-13,44.0,157.0,6.0,14.936002081429896,53.29437106328394,2.036727556558622
166,2020-08-14,51.0,157.0,6.0,17.312184230748286,53.29437106328394,2.036727556558622
167,2020-08-15,53.0,158.0,6.0,17.991093416267827,53.63382565604371,2.036727556558622
168,2020-08-16,60.0,158.0,6.0,20.36727556558622,53.63382565604371,2.036727556558622
169,2020-08-17,64.0,160.0,6.0,21.725093936625303,54.31273484156325,2.036727556558622
170,2020-08-18,64.0,165.0,6.0,21.725093936625303,56.0100078053621,2.036727556558622
171,2020-08-19,58.0,172.0,6.0,19.68836638006668,58.38618995468049,2.036727556558622
172,2020-08-20,61.0,173.0,6.0,20.706730158345987,58.72564454744026,2.036727556558622
173,2020-08-21,64.0,178.0,6.0,21.725093936625303,60.42291751123912,2.036727556558622
174,2020-08-22,63.0,182.0,6.0,21.385639343865527,61.7807358822782,2.036727556558622
175,2020-08-23,62.0,185.0,6.0,21.04618475110576,62.79909966055751,2.036727556558622
176,2020-08-24,58.0,190.0,6.0,19.68836638006668,64.49637262435635,2.036727556558622
177,2020-08-25,54.0,197.0,6.0,18.3305480090276,66.87255477367475,2.036727556558622
178,2020-08-26,53.0,203.0,6.0,17.991093416267827,68.90928233023338,2.036727556558622
179,2020-08-27,57.0,205.0,6.0,19.348911787306907,69.58819151575292,2.036727556558622
180,2020-08-28,60.0,208.0,6.0,20.36727556558622,70.60655529403223,2.036727556558622
181,2020-08-29,63.0,216.0,6.0,21.385639343865527,73.3221920361104,2.036727556558622
182,2020-08-30,64.0,219.0,6.0,21.725093936625303,74.3405558143897,2.036727556558622
183,2020-08-31,70.0,222.0,6.0,23.76182149318392,75.35891959266901,2.036727556558622
184,2020-09-01,79.0,225.0,6.0,26.816912828021856,76.37728337094832,2.036727556558622
185,2020-09-02,86.0,229.0,6.0,29.193094977340245,77.7351017419874,2.036727556558622
186,2020-09-03,98.0,231.0,6.0,33.26655009045749,78.41401092750695,2.036727556558622
187,2020-09-04,131.0,237.0,6.0,44.468551651529914,80.45073848406557,2.036727556558622
188,2020-09-05,142.0,238.0,6.0,48.20255217188739,80.79019307682533,2.036727556558622
189,2020-09-06,145.0,240.0,6.0,49.2209159501667,81.46910226234488,2.036727556558622
190,2020-09-07,157.0,245.0,6.0,53.29437106328394,83.16637522614373,2.036727556558622
191,2020-09-08,191.0,251.0,6.0,64.83582721711613,85.20310278270235,2.036727556558622
192,2020-09-09,223.0,255.0,6.0,75.69837418542878,86.56092115374142,2.036727556558622
193,2020-09-10,245.0,272.0,6.0,83.16637522614373,92.33164923065752,2.036727556558622
194,2020-09-11,297.0,277.0,6.0,100.81801404965178,94.02892219445637,2.036727556558622
195,2020-09-12,329.0,292.0,6.0,111.68056101796444,99.12074108585293,2.036727556558622
196,2020-09-13,308.0,322.0,6.0,104.55201457000925,109.30437886864604,2.036727556558622
197,2020-09-14,299.0,348.0,6.0,101.49692323517132,118.13019828040005,2.036727556558622
198,2020-09-15,298.0,362.0,6.0,101.15746864241156,122.88256257903686,2.036727556558622
199,2020-09-16,312.0,373.0,6.0,105.90983294104835,126.61656309939433,2.036727556558622
200,2020-09-17,391.0,379.0,6.0,132.7267457690702,128.65329065595296,2.036727556558622
201,2020-09-18,386.0,419.0,6.0,131.02947280527133,142.23147436634378,2.036727556558622
202,2020-09-19,353.0,470.0,6.0,119.82747124419893,159.54365859709205,2.036727556558622
203,2020-09-20,326.0,519.0,6.0,110.66219723968513,176.1769336423208,2.036727556558622
204,2020-09-21,294.0,567.0,6.0,99.79965027137247,192.47075409478978,2.036727556558622
205,2020-09-22,295.0,602.0,6.0,100.13910486413225,204.35166484138173,2.036727556558622
206,2020-09-23,307.0,618.0,6.0,104.21255997724948,209.78293832553805,2.036727556558622
207,2020-09-24,294.0,666.0,6.0,99.79965027137247,226.07675877800702,2.036727556558622
208,2020-09-25,296.0,701.0,6.0,100.47855945689201,237.957669524599,2.036727556558622
209,2020-09-26,299.0,719.0,6.0,101.49692323517132,244.06785219427485,2.036727556558622
210,2020-09-27,291.0,752.0,6.0,98.78128649309316,255.26985375534727,2.036727556558622
211,2020-09-28,293.0,776.0,6.0,99.4601956786127,263.41676398158177,2.036727556558622
212,2020-09-29,260.0,821.0,6.0,88.25819411754028,278.69222065577145,2.036727556558622
213,2020-09-30,291.0,852.0,6.0,98.78128649309316,289.2153130313243,2.036727556558622
214,2020-10-01,300.0,903.0,6.0,101.83637782793109,306.5274972620726,2.036727556558622
215,2020-10-02,332.0,932.0,6.0,112.69892479624374,316.371680452106,2.036727556558622
216,2020-10-03,336.0,962.0,6.0,114.05674316728282,326.55531823489906,2.036727556558622
217,2020-10-04,337.0,988.0,6.0,114.3961977600426,335.3811376466531,2.036727556558622
218,2020-10-05,317.0,1027.0,7.0,107.60710590484719,348.6198667642841,2.376182149318392
219,2020-10-06,362.0,1040.0,7.0,122.88256257903686,353.03277647016114,2.376182149318392
220,2020-10-07,433.0,1066.0,8.0,146.98383866498054,361.85859588191516,2.715636742078163
221,2020-10-08,484.0,1072.0,8.0,164.29602289572884,363.8953234384738,2.715636742078163
222,2020-10-09,506.0,1148.0,8.0,171.76402393644378,389.69387248821636,2.715636742078163
223,2020-10-10,567.0,1160.0,8.0,192.47075409478978,393.7673276013336,2.715636742078163
224,2020-10-11,566.0,1183.0,8.0,192.13129950203,401.5747832348083,2.715636742078163
225,2020-10-12,531.0,1265.0,8.0,180.25038875543805,429.41005984110944,2.715636742078163
226,2020-10-13,678.0,1276.0,9.0,230.15021389112425,433.1440603614669,3.055091334837933
227,2020-10-14,730.0,1328.0,9.0,247.80185271463233,450.795699184975,3.055091334837933
228,2020-10-15,826.0,1371.0,10.0,280.3894936195703,465.3922466736451,3.394545927597703
229,2020-10-16,861.0,1452.0,11.0,292.27040436616227,492.88806868718655,3.734000520357474
230,2020-10-17,943.0,1494.0,11.0,320.1056809724634,507.1451615830968,3.734000520357474
231,2020-10-18,927.0,1560.0,13.0,314.67440748830705,529.5491647052417,4.412909705877015
232,2020-10-19,918.0,1679.0,14.0,311.6193161534692,569.9442612436544,4.752364298636784
233,2020-10-20,1059.0,1721.0,14.0,359.48241373259674,584.2013541395647,4.752364298636784
234,2020-10-21,1203.0,1736.0,17.0,408.3638750900037,589.2931730309613,5.770728076916095
235,2020-10-22,1278.0,1771.0,17.0,433.8229695469865,601.1740837775533,5.770728076916095
236,2020-10-23,1312.0,1954.0,17.0,445.36442570081863,663.2942742525912,5.770728076916095
237,2020-10-24,1415.0,2040.0,17.0,480.328248755075,692.4873692299313,5.770728076916095
238,2020-10-25,1316.0,2220.0,18.0,446.72224407185774,753.5891959266901,6.110182669675866
239,2020-10-26,1320.0,2335.0,18.0,448.0800624428968,792.6264740940637,6.110182669675866
240,2020-10-27,1409.0,2469.0,19.0,478.2915211985164,838.1133895238729,6.449637262435636
241,2020-10-28,1519.0,2513.0,19.0,515.6315264020911,853.0493916053028,6.449637262435636
242,2020-10-29,1482.0,2726.0,19.0,503.0717064699796,925.3532198631339,6.449637262435636
243,2020-10-30,1482.0,2913.0,21.0,503.0717064699796,988.8312287092109,7.128546447955176
