,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
122,2020-07-01,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
123,2020-07-02,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
124,2020-07-03,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
125,2020-07-04,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
126,2020-07-05,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
127,2020-07-06,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
128,2020-07-07,4.0,254.0,11.0,1.8754586101709079,119.09162174585266,5.1575111779699965
129,2020-07-08,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
130,2020-07-09,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
131,2020-07-10,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
132,2020-07-11,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
133,2020-07-12,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
134,2020-07-13,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
135,2020-07-14,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
136,2020-07-15,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
137,2020-07-16,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
138,2020-07-17,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
139,2020-07-18,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
140,2020-07-19,1.0,257.0,11.0,0.46886465254272697,120.49821570348084,5.1575111779699965
141,2020-07-20,2.0,257.0,11.0,0.9377293050854539,120.49821570348084,5.1575111779699965
142,2020-07-21,5.0,257.0,11.0,2.344323262713635,120.49821570348084,5.1575111779699965
143,2020-07-22,5.0,257.0,11.0,2.344323262713635,120.49821570348084,5.1575111779699965
144,2020-07-23,8.0,258.0,11.0,3.7509172203418157,120.96708035602359,5.1575111779699965
145,2020-07-24,12.0,258.0,11.0,5.626375830512724,120.96708035602359,5.1575111779699965
146,2020-07-25,12.0,258.0,11.0,5.626375830512724,120.96708035602359,5.1575111779699965
147,2020-07-26,12.0,258.0,11.0,5.626375830512724,120.96708035602359,5.1575111779699965
148,2020-07-27,17.0,258.0,11.0,7.970699093226359,120.96708035602359,5.1575111779699965
149,2020-07-28,19.0,258.0,11.0,8.908428398311813,120.96708035602359,5.1575111779699965
150,2020-07-29,20.0,258.0,11.0,9.37729305085454,120.96708035602359,5.1575111779699965
151,2020-07-30,22.0,258.0,11.0,10.315022355939993,120.96708035602359,5.1575111779699965
152,2020-07-31,24.0,258.0,11.0,11.252751661025448,120.96708035602359,5.1575111779699965
153,2020-08-01,24.0,258.0,11.0,11.252751661025448,120.96708035602359,5.1575111779699965
154,2020-08-02,24.0,258.0,11.0,11.252751661025448,120.96708035602359,5.1575111779699965
155,2020-08-03,26.0,261.0,11.0,12.190480966110902,122.37367431365175,5.1575111779699965
156,2020-08-04,27.0,262.0,11.0,12.659345618653628,122.84253896619448,5.1575111779699965
157,2020-08-05,28.0,262.0,11.0,13.128210271196355,122.84253896619448,5.1575111779699965
158,2020-08-06,30.0,264.0,11.0,14.065939576281808,123.78026827127992,5.1575111779699965
159,2020-08-07,31.0,267.0,11.0,14.534804228824536,125.18686222890813,5.1575111779699965
160,2020-08-08,31.0,267.0,11.0,14.534804228824536,125.18686222890813,5.1575111779699965
161,2020-08-09,30.0,268.0,11.0,14.065939576281808,125.65572688145085,5.1575111779699965
162,2020-08-10,29.0,269.0,11.0,13.597074923739083,126.12459153399357,5.1575111779699965
163,2020-08-11,30.0,273.0,11.0,14.065939576281808,128.00005014416448,5.1575111779699965
164,2020-08-12,33.0,274.0,11.0,15.47253353390999,128.4689147967072,5.1575111779699965
165,2020-08-13,33.0,275.0,11.0,15.47253353390999,128.93777944924992,5.1575111779699965
166,2020-08-14,37.0,276.0,11.0,17.347992144080898,129.40664410179266,5.1575111779699965
167,2020-08-15,35.0,278.0,11.0,16.410262838995447,130.3443734068781,5.1575111779699965
168,2020-08-16,33.0,280.0,11.0,15.47253353390999,131.28210271196357,5.1575111779699965
169,2020-08-17,34.0,280.0,11.0,15.941398186452718,131.28210271196357,5.1575111779699965
170,2020-08-18,31.0,286.0,11.0,14.534804228824536,134.09529062721992,5.1575111779699965
171,2020-08-19,31.0,288.0,11.0,14.534804228824536,135.0330199323054,5.1575111779699965
172,2020-08-20,33.0,288.0,11.0,15.47253353390999,135.0330199323054,5.1575111779699965
173,2020-08-21,31.0,293.0,11.0,14.534804228824536,137.37734319501902,5.1575111779699965
174,2020-08-22,31.0,293.0,11.0,14.534804228824536,137.37734319501902,5.1575111779699965
175,2020-08-23,31.0,293.0,11.0,14.534804228824536,137.37734319501902,5.1575111779699965
176,2020-08-24,32.0,295.0,11.0,15.003668881367263,138.31507250010446,5.1575111779699965
177,2020-08-25,30.0,298.0,11.0,14.065939576281808,139.72166645773265,5.1575111779699965
178,2020-08-26,31.0,299.0,11.0,14.534804228824536,140.19053111027537,5.1575111779699965
179,2020-08-27,28.0,305.0,11.0,13.128210271196355,143.00371902553175,5.1575111779699965
180,2020-08-28,28.0,307.0,11.0,13.128210271196355,143.9414483306172,5.1575111779699965
181,2020-08-29,29.0,309.0,11.0,13.597074923739083,144.87917763570263,5.1575111779699965
182,2020-08-30,29.0,309.0,11.0,13.597074923739083,144.87917763570263,5.1575111779699965
183,2020-08-31,30.0,309.0,11.0,14.065939576281808,144.87917763570263,5.1575111779699965
184,2020-09-01,30.0,311.0,11.0,14.065939576281808,145.8169069407881,5.1575111779699965
185,2020-09-02,31.0,317.0,11.0,14.534804228824536,148.63009485604445,5.1575111779699965
186,2020-09-03,31.0,318.0,11.0,14.534804228824536,149.09895950858717,5.1575111779699965
187,2020-09-04,30.0,320.0,11.0,14.065939576281808,150.03668881367264,5.1575111779699965
188,2020-09-05,27.0,324.0,11.0,12.659345618653628,151.91214742384355,5.1575111779699965
189,2020-09-06,28.0,324.0,11.0,13.128210271196355,151.91214742384355,5.1575111779699965
190,2020-09-07,40.0,325.0,11.0,18.75458610170908,152.38101207638627,5.1575111779699965
191,2020-09-08,48.0,325.0,11.0,22.505503322050895,152.38101207638627,5.1575111779699965
192,2020-09-09,61.0,326.0,11.0,28.600743805106347,152.849876728929,5.1575111779699965
193,2020-09-10,62.0,331.0,11.0,29.06960845764907,155.19419999164265,5.1575111779699965
194,2020-09-11,63.0,339.0,11.0,29.538473110191802,158.94511721198447,5.1575111779699965
195,2020-09-12,75.0,342.0,11.0,35.16484894070452,160.35171116961263,5.1575111779699965
196,2020-09-13,73.0,344.0,11.0,34.22711963561907,161.28944047469807,5.1575111779699965
197,2020-09-14,79.0,345.0,11.0,37.04030755087543,161.75830512724082,5.1575111779699965
198,2020-09-15,89.0,346.0,11.0,41.728954076302706,162.22716977978357,5.1575111779699965
199,2020-09-16,100.0,346.0,11.0,46.8864652542727,162.22716977978357,5.1575111779699965
200,2020-09-17,167.0,351.0,11.0,78.3003969746354,164.57149304249717,5.1575111779699965
201,2020-09-18,168.0,362.0,11.0,78.76926162717814,169.72900422046717,5.1575111779699965
202,2020-09-19,152.0,381.0,11.0,71.2674271864945,178.637432618779,5.1575111779699965
203,2020-09-20,155.0,386.0,12.0,72.67402114412268,180.98175588149263,5.626375830512724
204,2020-09-21,160.0,395.0,13.0,75.01834440683632,185.20153775437717,6.095240483055451
205,2020-09-22,164.0,402.0,13.0,76.89380301700723,188.48359032217627,6.095240483055451
206,2020-09-23,196.0,404.0,14.0,91.89747189837449,189.4213196272617,6.564105135598178
207,2020-09-24,222.0,415.0,14.0,104.0879528644854,194.5788308052317,6.564105135598178
208,2020-09-25,245.0,425.0,14.0,114.87183987296811,199.26747733065898,6.564105135598178
209,2020-09-26,248.0,433.0,14.0,116.27843383059628,203.0183945510008,6.564105135598178
210,2020-09-27,228.0,469.0,14.0,106.90114077974175,219.89752204253898,6.564105135598178
211,2020-09-28,211.0,489.0,14.0,98.9304416865154,229.2748150933935,6.564105135598178
212,2020-09-29,227.0,506.0,14.0,106.43227612719903,237.24551418661986,6.564105135598178
213,2020-09-30,249.0,532.0,14.0,116.74729848313902,249.43599515273075,6.564105135598178
214,2020-10-01,272.0,545.0,14.0,127.53118549162174,255.5312356357862,6.564105135598178
215,2020-10-02,318.0,555.0,14.0,149.09895950858717,260.2198821612135,6.564105135598178
216,2020-10-03,309.0,590.0,14.0,144.87917763570263,276.6301450002089,6.564105135598178
217,2020-10-04,290.0,620.0,14.0,135.97074923739083,290.6960845764907,6.564105135598178
218,2020-10-05,312.0,652.0,14.0,146.28577159333082,305.699753457858,6.564105135598178
219,2020-10-06,347.0,663.0,14.0,162.6960344323263,310.857264635828,6.564105135598178
220,2020-10-07,407.0,677.0,15.0,190.8279135848899,317.4213697714262,7.032969788140904
221,2020-10-08,495.0,681.0,16.0,232.08800300864985,319.2968283815971,7.5018344406836315
222,2020-10-09,587.0,711.0,18.0,275.22355104258077,333.36276795787893,8.439563745769087
223,2020-10-10,618.0,760.0,18.0,289.75835527140526,356.3371359324725,8.439563745769087
224,2020-10-11,598.0,789.0,19.0,280.38106222055075,369.9342108562116,8.908428398311813
225,2020-10-12,572.0,842.0,20.0,268.19058125443985,394.78403744097614,9.37729305085454
226,2020-10-13,674.0,870.0,20.0,316.01477581379805,407.91224771217253,9.37729305085454
227,2020-10-14,771.0,875.0,23.0,361.49464711044254,410.25657097488613,10.78388700848272
228,2020-10-15,885.0,921.0,24.0,414.94521750031345,431.8243449918516,11.252751661025448
229,2020-10-16,949.0,982.0,24.0,444.95255526304794,460.42508879695794,11.252751661025448
230,2020-10-17,929.0,1059.0,26.0,435.57526221219337,496.5276670427479,12.190480966110902
231,2020-10-18,880.0,1138.0,29.0,412.60089423759973,533.5679745936234,13.597074923739083
232,2020-10-19,854.0,1218.0,31.0,400.4104132714889,571.0771467970416,14.534804228824536
233,2020-10-20,967.0,1284.0,32.0,453.392119008817,602.0222138648616,15.003668881367263
234,2020-10-21,1120.0,1291.0,32.0,525.1284108478543,605.3042664326605,15.003668881367263
235,2020-10-22,1295.0,1312.0,32.0,607.1797250428315,615.1504241360578,15.003668881367263
236,2020-10-23,1335.0,1413.0,33.0,625.9343111445406,662.5057540428733,15.47253353390999
237,2020-10-24,1471.0,1496.0,35.0,689.6999038903515,701.4215202039196,16.410262838995447
238,2020-10-25,1332.0,1658.0,36.0,624.5277171869124,777.3775939158413,16.879127491538174
239,2020-10-26,1231.0,1829.0,37.0,577.1723872800969,857.5534495006477,17.347992144080898
240,2020-10-27,1377.0,1895.0,41.0,645.6266265513351,888.4985165684677,19.223450754251807
241,2020-10-28,1409.0,1926.0,44.0,660.6302954327024,903.0333207972922,20.630044711879986
242,2020-10-29,1584.0,2068.0,46.0,742.6816096276796,969.6121014583596,21.56777401696544
243,2020-10-30,1608.0,2265.0,49.0,753.9343612887051,1061.9784380092767,22.974367974593623
