,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
125,2020-07-04,70.0,72.0,2.0,22.46506226724863,23.106921189170016,0.6418589219213894
126,2020-07-05,69.0,73.0,2.0,22.144132806287935,23.42785065013071,0.6418589219213894
127,2020-07-06,69.0,73.0,2.0,22.144132806287935,23.42785065013071,0.6418589219213894
128,2020-07-07,66.0,76.0,2.0,21.18134442340585,24.390639033012796,0.6418589219213894
129,2020-07-08,53.0,90.0,2.0,17.00926143091682,28.883651486462522,0.6418589219213894
130,2020-07-09,49.0,95.0,2.0,15.72554358707404,30.488298791265997,0.6418589219213894
131,2020-07-10,49.0,96.0,2.0,15.72554358707404,30.80922825222669,0.6418589219213894
132,2020-07-11,49.0,96.0,2.0,15.72554358707404,30.80922825222669,0.6418589219213894
133,2020-07-12,49.0,96.0,2.0,15.72554358707404,30.80922825222669,0.6418589219213894
134,2020-07-13,47.0,99.0,2.0,15.083684665152651,31.772016635108773,0.6418589219213894
135,2020-07-14,46.0,101.0,2.0,14.762755204191956,32.41387555703017,0.6418589219213894
136,2020-07-15,34.0,116.0,2.0,10.91160167266362,37.22781747144059,0.6418589219213894
137,2020-07-16,37.0,116.0,2.0,11.874390055545705,37.22781747144059,0.6418589219213894
138,2020-07-17,37.0,117.0,2.0,11.874390055545705,37.54874693240128,0.6418589219213894
139,2020-07-18,36.0,118.0,2.0,11.553460594585008,37.86967639336198,0.6418589219213894
140,2020-07-19,36.0,118.0,2.0,11.553460594585008,37.86967639336198,0.6418589219213894
141,2020-07-20,34.0,120.0,2.0,10.91160167266362,38.51153531528336,0.6418589219213894
142,2020-07-21,34.0,121.0,2.0,10.91160167266362,38.83246477624406,0.6418589219213894
143,2020-07-22,33.0,122.0,2.0,10.590672211702925,39.15339423720475,0.6418589219213894
144,2020-07-23,30.0,125.0,2.0,9.62788382882084,40.11618262008684,0.6418589219213894
145,2020-07-24,27.0,128.0,2.0,8.665095445938757,41.07897100296892,0.6418589219213894
146,2020-07-25,26.0,129.0,2.0,8.344165984978062,41.39990046392961,0.6418589219213894
147,2020-07-26,25.0,130.0,2.0,8.023236524017367,41.72082992489031,0.6418589219213894
148,2020-07-27,24.0,131.0,2.0,7.702307063056672,42.04175938585101,0.6418589219213894
149,2020-07-28,37.0,132.0,2.0,11.874390055545705,42.3626888468117,0.6418589219213894
150,2020-07-29,40.0,132.0,2.0,12.837178438427788,42.3626888468117,0.6418589219213894
151,2020-07-30,43.0,133.0,2.0,13.799966821309873,42.6836183077724,0.6418589219213894
152,2020-07-31,37.0,141.0,2.0,11.874390055545705,45.25105399545795,0.6418589219213894
153,2020-08-01,37.0,141.0,2.0,11.874390055545705,45.25105399545795,0.6418589219213894
154,2020-08-02,36.0,142.0,2.0,11.553460594585008,45.57198345641864,0.6418589219213894
155,2020-08-03,38.0,143.0,2.0,12.195319516506398,45.89291291737934,0.6418589219213894
156,2020-08-04,38.0,144.0,2.0,12.195319516506398,46.21384237834003,0.6418589219213894
157,2020-08-05,37.0,146.0,2.0,11.874390055545705,46.85570130026142,0.6418589219213894
158,2020-08-06,35.0,150.0,2.0,11.232531133624315,48.1394191441042,0.6418589219213894
159,2020-08-07,37.0,153.0,2.0,11.874390055545705,49.10220752698629,0.6418589219213894
160,2020-08-08,37.0,153.0,2.0,11.874390055545705,49.10220752698629,0.6418589219213894
161,2020-08-09,37.0,153.0,2.0,11.874390055545705,49.10220752698629,0.6418589219213894
162,2020-08-10,41.0,153.0,2.0,13.158107899388481,49.10220752698629,0.6418589219213894
163,2020-08-11,43.0,156.0,2.0,13.799966821309873,50.06499590986837,0.6418589219213894
164,2020-08-12,43.0,160.0,2.0,13.799966821309873,51.34871375371115,0.6418589219213894
165,2020-08-13,38.0,167.0,2.0,12.195319516506398,53.59521998043601,0.6418589219213894
166,2020-08-14,39.0,169.0,2.0,12.516248977467093,54.2370789023574,0.6418589219213894
167,2020-08-15,39.0,169.0,2.0,12.516248977467093,54.2370789023574,0.6418589219213894
168,2020-08-16,38.0,170.0,2.0,12.195319516506398,54.5580083633181,0.6418589219213894
169,2020-08-17,36.0,174.0,2.0,11.553460594585008,55.84172620716088,0.6418589219213894
170,2020-08-18,37.0,175.0,2.0,11.874390055545705,56.16265566812158,0.6418589219213894
171,2020-08-19,37.0,179.0,2.0,11.874390055545705,57.446373511964346,0.6418589219213894
172,2020-08-20,37.0,182.0,2.0,11.874390055545705,58.409161894846434,0.6418589219213894
173,2020-08-21,36.0,187.0,2.0,11.553460594585008,60.01380919964991,0.6418589219213894
174,2020-08-22,38.0,187.0,2.0,12.195319516506398,60.01380919964991,0.6418589219213894
175,2020-08-23,39.0,187.0,2.0,12.516248977467093,60.01380919964991,0.6418589219213894
176,2020-08-24,44.0,188.0,2.0,14.120896282270564,60.334738660610604,0.6418589219213894
177,2020-08-25,48.0,190.0,2.0,15.404614126113344,60.976597582531994,0.6418589219213894
178,2020-08-26,49.0,191.0,2.0,15.72554358707404,61.29752704349268,0.6418589219213894
179,2020-08-27,55.0,194.0,2.0,17.65112035283821,62.26031542637477,0.6418589219213894
180,2020-08-28,58.0,199.0,2.0,18.613908735720294,63.864962731178245,0.6418589219213894
181,2020-08-29,58.0,199.0,2.0,18.613908735720294,63.864962731178245,0.6418589219213894
182,2020-08-30,58.0,199.0,2.0,18.613908735720294,63.864962731178245,0.6418589219213894
183,2020-08-31,63.0,204.0,2.0,20.218556040523765,65.46961003598172,0.6418589219213894
184,2020-09-01,68.0,208.0,2.0,21.82320334532724,66.7533278798245,0.6418589219213894
185,2020-09-02,72.0,212.0,2.0,23.106921189170016,68.03704572366728,0.6418589219213894
186,2020-09-03,74.0,216.0,2.0,23.74878011109141,69.32076356751006,0.6418589219213894
187,2020-09-04,80.0,217.0,2.0,25.674356876855576,69.64169302847075,0.6418589219213894
188,2020-09-05,78.0,219.0,2.0,25.032497954934186,70.28355195039214,0.6418589219213894
189,2020-09-06,82.0,220.0,2.0,26.316215798776962,70.60448141135284,0.6418589219213894
190,2020-09-07,91.0,226.0,2.0,29.204580947423217,72.530058177117,0.6418589219213894
191,2020-09-08,95.0,234.0,2.0,30.488298791265997,75.09749386480256,0.6418589219213894
192,2020-09-09,116.0,239.0,2.0,37.22781747144059,76.70214116960602,0.6418589219213894
193,2020-09-10,123.0,246.0,2.0,39.47432369816545,78.9486473963309,0.6418589219213894
194,2020-09-11,131.0,261.0,2.0,42.04175938585101,83.76258931074132,0.6418589219213894
195,2020-09-12,146.0,268.0,2.0,46.85570130026142,86.00909553746617,0.6418589219213894
196,2020-09-13,147.0,273.0,2.0,47.17663076122212,87.61374284226964,0.6418589219213894
197,2020-09-14,161.0,291.0,2.0,51.669643214671844,93.39047313956216,0.6418589219213894
198,2020-09-15,203.0,295.0,2.0,65.14868057502103,94.67419098340494,0.6418589219213894
199,2020-09-16,241.0,300.0,2.0,77.34400009152742,96.2788382882084,0.6418589219213894
200,2020-09-17,291.0,307.0,2.0,93.39047313956216,98.52534451493327,0.6418589219213894
201,2020-09-18,341.0,323.0,2.0,109.43694618759689,103.66021589030439,0.6418589219213894
202,2020-09-19,405.0,347.0,2.0,129.97643168908135,111.36252295336106,0.6418589219213894
203,2020-09-20,417.0,356.0,2.0,133.82758522060968,114.25088810200731,0.6418589219213894
204,2020-09-21,419.0,373.0,2.0,134.46944414253107,119.70668893833913,0.6418589219213894
205,2020-09-22,456.0,397.0,2.0,146.3438341980768,127.40899600139579,0.6418589219213894
206,2020-09-23,517.0,403.0,3.0,165.92053131667916,129.33457276715995,0.962788382882084
207,2020-09-24,532.0,437.0,3.0,170.7344732310896,140.2461744398236,0.962788382882084
208,2020-09-25,529.0,502.0,3.0,169.7716848482075,161.10658940226875,0.962788382882084
209,2020-09-26,553.0,533.0,3.0,177.47399191126416,171.05540269205028,0.962788382882084
210,2020-09-27,544.0,576.0,4.0,174.58562676261792,184.85536951336013,1.2837178438427788
211,2020-09-28,515.0,639.0,4.0,165.27867239475776,205.0739255538839,1.2837178438427788
212,2020-09-29,460.0,735.0,4.0,147.62755204191956,235.88315380611058,1.2837178438427788
213,2020-09-30,510.0,765.0,4.0,163.67402508995428,245.51103763493145,1.2837178438427788
214,2020-10-01,539.0,794.0,4.0,172.98097945781444,254.81799200279158,1.2837178438427788
215,2020-10-02,559.0,846.0,5.0,179.39956867702836,271.5063239727477,1.6046473048034735
216,2020-10-03,605.0,905.0,5.0,194.1623238812203,290.4411621694287,1.6046473048034735
217,2020-10-04,654.0,955.0,5.0,209.88786746829433,306.48763521746343,1.6046473048034735
218,2020-10-05,649.0,1010.0,5.0,208.28322016349085,324.1387555703016,1.6046473048034735
219,2020-10-06,744.0,1064.0,5.0,238.77151895475686,341.4689464621792,1.6046473048034735
220,2020-10-07,772.0,1103.0,6.0,247.75754386165627,353.98519543964625,1.925576765764168
221,2020-10-08,856.0,1137.0,6.0,274.71561858235464,364.89679711230986,1.925576765764168
222,2020-10-09,995.0,1195.0,8.0,319.3248136558912,383.51070584803017,2.5674356876855575
223,2020-10-10,1034.0,1258.0,8.0,331.8410626333583,403.7292618885539,2.5674356876855575
224,2020-10-11,1077.0,1307.0,9.0,345.64102945466817,419.45480547562795,2.888365148646252
225,2020-10-12,1086.0,1386.0,10.0,348.5293946033144,444.80823289152283,3.209294609606947
226,2020-10-13,1218.0,1466.0,11.0,390.8920834501261,470.4825897683784,3.530224070567641
227,2020-10-14,1300.0,1554.0,12.0,417.20829924890313,498.72438233291956,3.851153531528336
228,2020-10-15,1446.0,1638.0,14.0,464.0640005491646,525.6824570536179,4.493012453449725
229,2020-10-16,1455.0,1785.0,16.0,466.9523656978108,572.8590878148401,5.134871375371115
230,2020-10-17,1545.0,1870.0,16.0,495.8360171842733,600.138091996499,5.134871375371115
231,2020-10-18,1508.0,2002.0,16.0,483.9616271287276,642.5007808433107,5.134871375371115
232,2020-10-19,1576.0,2086.0,17.0,505.78483047405484,669.4588555640091,5.45580083633181
233,2020-10-20,1664.0,2209.0,18.0,534.026623038596,708.9331792621746,5.776730297292504
234,2020-10-21,1813.0,2306.0,18.0,581.8451127217395,740.063336975362,5.776730297292504
235,2020-10-22,1981.0,2380.0,21.0,635.7612621631362,763.8121170864533,6.739518680174589
236,2020-10-23,2109.0,2558.0,23.0,676.8402331661051,820.9375611374571,7.381377602095978
237,2020-10-24,2049.0,2781.0,24.0,657.5844655084634,892.5048309316919,7.702307063056672
238,2020-10-25,1966.0,3029.0,25.0,630.9473202487258,972.0953372499442,8.023236524017367
239,2020-10-26,1954.0,3199.0,26.0,627.0961667171974,1026.6533456132624,8.344165984978062
240,2020-10-27,2102.0,3329.0,26.0,674.5937269393802,1068.3741755381525,8.344165984978062
241,2020-10-28,2185.0,3423.0,30.0,701.2308721991179,1098.541544868458,9.62788382882084
242,2020-10-29,2158.0,3635.0,30.0,692.5657767531792,1166.578590592125,9.62788382882084
243,2020-10-30,2169.0,3890.0,34.0,696.0960008237467,1248.4156031371024,10.91160167266362
