,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
122,2020-07-01,8.0,67.0,1.0,4.493867211358425,37.63613789512681,0.5617334014198031
123,2020-07-02,8.0,67.0,1.0,4.493867211358425,37.63613789512681,0.5617334014198031
124,2020-07-03,8.0,67.0,1.0,4.493867211358425,37.63613789512681,0.5617334014198031
125,2020-07-04,8.0,67.0,1.0,4.493867211358425,37.63613789512681,0.5617334014198031
126,2020-07-05,10.0,67.0,1.0,5.617334014198032,37.63613789512681,0.5617334014198031
127,2020-07-06,8.0,70.0,1.0,4.493867211358425,39.321338099386224,0.5617334014198031
128,2020-07-07,6.0,72.0,1.0,3.370400408518819,40.444804902225826,0.5617334014198031
129,2020-07-08,7.0,72.0,1.0,3.932133809938622,40.444804902225826,0.5617334014198031
130,2020-07-09,6.0,73.0,1.0,3.370400408518819,41.006538303645634,0.5617334014198031
131,2020-07-10,8.0,73.0,1.0,4.493867211358425,41.006538303645634,0.5617334014198031
132,2020-07-11,8.0,73.0,1.0,4.493867211358425,41.006538303645634,0.5617334014198031
133,2020-07-12,8.0,73.0,1.0,4.493867211358425,41.006538303645634,0.5617334014198031
134,2020-07-13,8.0,74.0,1.0,4.493867211358425,41.56827170506543,0.5617334014198031
135,2020-07-14,7.0,75.0,1.0,3.932133809938622,42.130005106485235,0.5617334014198031
136,2020-07-15,9.0,75.0,1.0,5.055600612778228,42.130005106485235,0.5617334014198031
137,2020-07-16,9.0,75.0,1.0,5.055600612778228,42.130005106485235,0.5617334014198031
138,2020-07-17,10.0,75.0,1.0,5.617334014198032,42.130005106485235,0.5617334014198031
139,2020-07-18,11.0,75.0,1.0,6.179067415617834,42.130005106485235,0.5617334014198031
140,2020-07-19,10.0,75.0,2.0,5.617334014198032,42.130005106485235,1.1234668028396062
141,2020-07-20,12.0,75.0,2.0,6.740800817037638,42.130005106485235,1.1234668028396062
142,2020-07-21,15.0,75.0,2.0,8.426001021297047,42.130005106485235,1.1234668028396062
143,2020-07-22,18.0,75.0,2.0,10.111201225556457,42.130005106485235,1.1234668028396062
144,2020-07-23,18.0,76.0,2.0,10.111201225556457,42.69173850790504,1.1234668028396062
145,2020-07-24,17.0,78.0,2.0,9.549467824136654,43.815205310744645,1.1234668028396062
146,2020-07-25,20.0,78.0,2.0,11.234668028396063,43.815205310744645,1.1234668028396062
147,2020-07-26,25.0,78.0,2.0,14.043335035495078,43.815205310744645,1.1234668028396062
148,2020-07-27,29.0,78.0,2.0,16.29026864117429,43.815205310744645,1.1234668028396062
149,2020-07-28,39.0,79.0,2.0,21.907602655372322,44.37693871216445,1.1234668028396062
150,2020-07-29,44.0,80.0,2.0,24.716269662471337,44.93867211358425,1.1234668028396062
151,2020-07-30,45.0,81.0,2.0,25.27800306389114,45.500405515004054,1.1234668028396062
152,2020-07-31,47.0,82.0,2.0,26.40146986673075,46.062138916423855,1.1234668028396062
153,2020-08-01,50.0,82.0,2.0,28.086670070990156,46.062138916423855,1.1234668028396062
154,2020-08-02,50.0,84.0,2.0,28.086670070990156,47.185605719263464,1.1234668028396062
155,2020-08-03,48.0,86.0,2.0,26.96320326815055,48.30907252210307,1.1234668028396062
156,2020-08-04,47.0,87.0,2.0,26.40146986673075,48.87080592352288,1.1234668028396062
157,2020-08-05,46.0,88.0,2.0,25.839736465310946,49.432539324942674,1.1234668028396062
158,2020-08-06,45.0,91.0,2.0,25.27800306389114,51.11773952920208,1.1234668028396062
159,2020-08-07,45.0,94.0,2.0,25.27800306389114,52.8029397334615,1.1234668028396062
160,2020-08-08,41.0,102.0,2.0,23.031069458211928,57.29680694481992,1.1234668028396062
161,2020-08-09,39.0,104.0,2.0,21.907602655372322,58.42027374765953,1.1234668028396062
162,2020-08-10,25.0,120.0,2.0,14.043335035495078,67.40800817037638,1.1234668028396062
163,2020-08-11,26.0,123.0,2.0,14.605068436914882,69.0932083746358,1.1234668028396062
164,2020-08-12,26.0,126.0,2.0,14.605068436914882,70.77840857889521,1.1234668028396062
165,2020-08-13,27.0,128.0,2.0,15.166801838334685,71.9018753817348,1.1234668028396062
166,2020-08-14,27.0,130.0,2.0,15.166801838334685,73.02534218457441,1.1234668028396062
167,2020-08-15,23.0,134.0,2.0,12.919868232655473,75.27227579025362,1.1234668028396062
168,2020-08-16,23.0,134.0,2.0,12.919868232655473,75.27227579025362,1.1234668028396062
169,2020-08-17,23.0,134.0,2.0,12.919868232655473,75.27227579025362,1.1234668028396062
170,2020-08-18,24.0,134.0,2.0,13.481601634075275,75.27227579025362,1.1234668028396062
171,2020-08-19,24.0,136.0,2.0,13.481601634075275,76.39574259309323,1.1234668028396062
172,2020-08-20,28.0,136.0,2.0,15.728535239754487,76.39574259309323,1.1234668028396062
173,2020-08-21,28.0,141.0,2.0,15.728535239754487,79.20440960019225,1.1234668028396062
174,2020-08-22,28.0,142.0,2.0,15.728535239754487,79.76614300161205,1.1234668028396062
175,2020-08-23,34.0,142.0,2.0,19.098935648273308,79.76614300161205,1.1234668028396062
176,2020-08-24,28.0,149.0,2.0,15.728535239754487,83.69827681155067,1.1234668028396062
177,2020-08-25,29.0,150.0,2.0,16.29026864117429,84.26001021297047,1.1234668028396062
178,2020-08-26,36.0,151.0,2.0,20.222402451112913,84.82174361439027,1.1234668028396062
179,2020-08-27,34.0,154.0,2.0,19.098935648273308,86.50694381864969,1.1234668028396062
180,2020-08-28,37.0,155.0,2.0,20.784135852532714,87.06867722006949,1.1234668028396062
181,2020-08-29,39.0,155.0,2.0,21.907602655372322,87.06867722006949,1.1234668028396062
182,2020-08-30,41.0,155.0,2.0,23.031069458211928,87.06867722006949,1.1234668028396062
183,2020-08-31,42.0,155.0,2.0,23.592802859631732,87.06867722006949,1.1234668028396062
184,2020-09-01,43.0,156.0,2.0,24.154536261051536,87.63041062148929,1.1234668028396062
185,2020-09-02,44.0,160.0,2.0,24.716269662471337,89.8773442271685,1.1234668028396062
186,2020-09-03,43.0,163.0,2.0,24.154536261051536,91.56254443142792,1.1234668028396062
187,2020-09-04,44.0,168.0,2.0,24.716269662471337,94.37121143852693,1.1234668028396062
188,2020-09-05,47.0,170.0,2.0,26.40146986673075,95.49467824136653,1.1234668028396062
189,2020-09-06,46.0,174.0,2.0,25.839736465310946,97.74161184704576,1.1234668028396062
190,2020-09-07,45.0,177.0,2.0,25.27800306389114,99.42681205130516,1.1234668028396062
191,2020-09-08,52.0,181.0,2.0,29.210136873829764,101.67374565698437,1.1234668028396062
192,2020-09-09,58.0,184.0,2.0,32.58053728234858,103.35894586124378,1.1234668028396062
193,2020-09-10,63.0,189.0,2.0,35.389204289447605,106.1676128683428,1.1234668028396062
194,2020-09-11,71.0,195.0,2.0,39.883071500806025,109.53801327686162,1.1234668028396062
195,2020-09-12,84.0,197.0,2.0,47.185605719263464,110.66148007970122,1.1234668028396062
196,2020-09-13,97.0,198.0,2.0,54.48813993772091,111.22321348112104,1.1234668028396062
197,2020-09-14,89.0,210.0,2.0,49.99427272636248,117.96401429815865,1.1234668028396062
198,2020-09-15,98.0,213.0,2.0,55.04987333914071,119.64921450241808,1.1234668028396062
199,2020-09-16,116.0,215.0,2.0,65.16107456469716,120.77268130525766,1.1234668028396062
200,2020-09-17,137.0,219.0,2.0,76.95747599451303,123.0196149109369,1.1234668028396062
201,2020-09-18,171.0,225.0,2.0,96.05641164278634,126.39001531945571,1.1234668028396062
202,2020-09-19,189.0,230.0,2.0,106.1676128683428,129.19868232655475,1.1234668028396062
203,2020-09-20,186.0,238.0,2.0,104.48241266408338,133.69254953791315,1.1234668028396062
204,2020-09-21,198.0,249.0,2.0,111.22321348112104,139.87161695353097,1.1234668028396062
205,2020-09-22,196.0,267.0,2.0,110.09974667828142,149.98281817908745,1.1234668028396062
206,2020-09-23,197.0,275.0,4.0,110.66148007970122,154.47668539044588,2.2469336056792124
207,2020-09-24,212.0,289.0,4.0,119.08748110099826,162.34095301032312,2.2469336056792124
208,2020-09-25,249.0,303.0,5.0,139.87161695353097,170.20522063020036,2.808667007099016
209,2020-09-26,251.0,323.0,5.0,140.99508375637058,181.4398886585964,2.808667007099016
210,2020-09-27,250.0,347.0,5.0,140.4333503549508,194.92149029267168,2.808667007099016
211,2020-09-28,251.0,364.0,7.0,140.99508375637058,204.47095811680833,3.932133809938622
212,2020-09-29,249.0,380.0,8.0,139.87161695353097,213.4586925395252,4.493867211358425
213,2020-09-30,301.0,390.0,8.0,169.08175382736073,219.07602655372324,4.493867211358425
214,2020-10-01,307.0,427.0,9.0,172.45215423587956,239.86016240625594,5.055600612778228
215,2020-10-02,311.0,446.0,10.0,174.6990878415588,250.53309703323222,5.617334014198032
216,2020-10-03,314.0,468.0,10.0,176.3842880458182,262.89123186446784,5.617334014198032
217,2020-10-04,297.0,496.0,14.0,166.83482022168155,278.6197671042224,7.864267619877244
218,2020-10-05,270.0,542.0,17.0,151.66801838334686,304.4595035695333,9.549467824136654
219,2020-10-06,296.0,562.0,19.0,166.2730868202617,315.69417159792937,10.67293462697626
220,2020-10-07,331.0,581.0,20.0,185.93375586995487,326.3671062249056,11.234668028396063
221,2020-10-08,371.0,592.0,20.0,208.40309192674698,332.5461736405234,11.234668028396063
222,2020-10-09,444.0,599.0,21.0,249.4096302303926,336.47830745046207,11.796401429815866
223,2020-10-10,475.0,650.0,22.0,266.8233656744065,365.12671092287206,12.358134831235668
224,2020-10-11,464.0,697.0,22.0,260.64429825878864,391.5281807896028,12.358134831235668
225,2020-10-12,467.0,727.0,23.0,262.3294984630481,408.3801828321969,12.919868232655473
226,2020-10-13,510.0,747.0,24.0,286.4840347240996,419.614850860593,13.481601634075275
227,2020-10-14,567.0,765.0,24.0,318.5028386050284,429.7260520861494,13.481601634075275
228,2020-10-15,633.0,786.0,24.0,355.5772430987354,441.5224535159653,13.481601634075275
229,2020-10-16,667.0,826.0,25.0,374.6761787470087,463.9917895727574,14.043335035495078
230,2020-10-17,723.0,872.0,26.0,406.13324922651765,489.8315260380684,14.605068436914882
231,2020-10-18,714.0,927.0,26.0,401.0776486137394,520.7268631161575,14.605068436914882
232,2020-10-19,692.0,1023.0,26.0,388.7195137825038,574.6532696524587,14.605068436914882
233,2020-10-20,691.0,1091.0,27.0,388.157780381084,612.8511409490052,15.166801838334685
234,2020-10-21,772.0,1126.0,28.0,433.658185896088,632.5118099986984,15.728535239754487
235,2020-10-22,882.0,1158.0,28.0,495.4488600522664,650.4872788441321,15.728535239754487
236,2020-10-23,923.0,1219.0,29.0,518.4799295104783,684.75301633074,16.29026864117429
237,2020-10-24,991.0,1313.0,31.0,556.6778008070249,737.5559560642016,17.4137354440139
238,2020-10-25,943.0,1392.0,32.0,529.7145975388744,781.9328947763661,17.9754688454337
239,2020-10-26,868.0,1515.0,33.0,487.5845924323891,851.0261031510017,18.537202246853504
240,2020-10-27,871.0,1619.0,33.0,489.26979263664856,909.4463768986614,18.537202246853504
241,2020-10-28,953.0,1657.0,33.0,535.3319315530724,930.7922461526139,18.537202246853504
242,2020-10-29,968.0,1754.0,34.0,543.7579325743694,985.2803860903347,19.098935648273308
243,2020-10-30,945.0,1919.0,35.0,530.838064341714,1077.9663973246022,19.660669049693112
