,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
123,2020-07-02,5.0,23.0,1.0,3.5159559800456246,16.17339750820987,0.7031911960091249
124,2020-07-03,5.0,23.0,1.0,3.5159559800456246,16.17339750820987,0.7031911960091249
125,2020-07-04,5.0,23.0,1.0,3.5159559800456246,16.17339750820987,0.7031911960091249
126,2020-07-05,5.0,23.0,1.0,3.5159559800456246,16.17339750820987,0.7031911960091249
127,2020-07-06,5.0,23.0,1.0,3.5159559800456246,16.17339750820987,0.7031911960091249
128,2020-07-07,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
129,2020-07-08,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
130,2020-07-09,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
131,2020-07-10,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
132,2020-07-11,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
133,2020-07-12,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
134,2020-07-13,7.0,23.0,1.0,4.922338372063874,16.17339750820987,0.7031911960091249
135,2020-07-14,8.0,23.0,1.0,5.6255295680729995,16.17339750820987,0.7031911960091249
136,2020-07-15,8.0,23.0,1.0,5.6255295680729995,16.17339750820987,0.7031911960091249
137,2020-07-16,7.0,25.0,1.0,4.922338372063874,17.57977990022812,0.7031911960091249
138,2020-07-17,8.0,25.0,1.0,5.6255295680729995,17.57977990022812,0.7031911960091249
139,2020-07-18,8.0,25.0,1.0,5.6255295680729995,17.57977990022812,0.7031911960091249
140,2020-07-19,8.0,25.0,1.0,5.6255295680729995,17.57977990022812,0.7031911960091249
141,2020-07-20,8.0,25.0,1.0,5.6255295680729995,17.57977990022812,0.7031911960091249
142,2020-07-21,6.0,27.0,1.0,4.219147176054749,18.98616229224637,0.7031911960091249
143,2020-07-22,7.0,27.0,1.0,4.922338372063874,18.98616229224637,0.7031911960091249
144,2020-07-23,8.0,27.0,1.0,5.6255295680729995,18.98616229224637,0.7031911960091249
145,2020-07-24,8.0,27.0,1.0,5.6255295680729995,18.98616229224637,0.7031911960091249
146,2020-07-25,9.0,27.0,1.0,6.328720764082124,18.98616229224637,0.7031911960091249
147,2020-07-26,9.0,27.0,1.0,6.328720764082124,18.98616229224637,0.7031911960091249
148,2020-07-27,9.0,27.0,1.0,6.328720764082124,18.98616229224637,0.7031911960091249
149,2020-07-28,8.0,28.0,1.0,5.6255295680729995,19.689353488255495,0.7031911960091249
150,2020-07-29,8.0,28.0,1.0,5.6255295680729995,19.689353488255495,0.7031911960091249
151,2020-07-30,9.0,28.0,1.0,6.328720764082124,19.689353488255495,0.7031911960091249
152,2020-07-31,9.0,29.0,1.0,6.328720764082124,20.39254468426462,0.7031911960091249
153,2020-08-01,9.0,29.0,1.0,6.328720764082124,20.39254468426462,0.7031911960091249
154,2020-08-02,9.0,29.0,1.0,6.328720764082124,20.39254468426462,0.7031911960091249
155,2020-08-03,8.0,30.0,1.0,5.6255295680729995,21.095735880273747,0.7031911960091249
156,2020-08-04,11.0,30.0,1.0,7.735103156100374,21.095735880273747,0.7031911960091249
157,2020-08-05,10.0,31.0,1.0,7.031911960091249,21.79892707628287,0.7031911960091249
158,2020-08-06,9.0,32.0,1.0,6.328720764082124,22.502118272291998,0.7031911960091249
159,2020-08-07,10.0,32.0,1.0,7.031911960091249,22.502118272291998,0.7031911960091249
160,2020-08-08,10.0,32.0,1.0,7.031911960091249,22.502118272291998,0.7031911960091249
161,2020-08-09,10.0,32.0,1.0,7.031911960091249,22.502118272291998,0.7031911960091249
162,2020-08-10,9.0,33.0,1.0,6.328720764082124,23.20530946830112,0.7031911960091249
163,2020-08-11,10.0,33.0,1.0,7.031911960091249,23.20530946830112,0.7031911960091249
164,2020-08-12,11.0,34.0,1.0,7.735103156100374,23.908500664310246,0.7031911960091249
165,2020-08-13,11.0,35.0,1.0,7.735103156100374,24.611691860319368,0.7031911960091249
166,2020-08-14,11.0,35.0,1.0,7.735103156100374,24.611691860319368,0.7031911960091249
167,2020-08-15,11.0,35.0,1.0,7.735103156100374,24.611691860319368,0.7031911960091249
168,2020-08-16,12.0,35.0,1.0,8.438294352109498,24.611691860319368,0.7031911960091249
169,2020-08-17,14.0,35.0,1.0,9.844676744127748,24.611691860319368,0.7031911960091249
170,2020-08-18,13.0,37.0,1.0,9.141485548118624,26.01807425233762,0.7031911960091249
171,2020-08-19,14.0,37.0,1.0,9.844676744127748,26.01807425233762,0.7031911960091249
172,2020-08-20,15.0,37.0,1.0,10.547867940136873,26.01807425233762,0.7031911960091249
173,2020-08-21,12.0,40.0,2.0,8.438294352109498,28.127647840364997,1.4063823920182499
174,2020-08-22,13.0,40.0,2.0,9.141485548118624,28.127647840364997,1.4063823920182499
175,2020-08-23,15.0,40.0,2.0,10.547867940136873,28.127647840364997,1.4063823920182499
176,2020-08-24,17.0,40.0,2.0,11.954250332155123,28.127647840364997,1.4063823920182499
177,2020-08-25,16.0,42.0,2.0,11.251059136145999,29.53403023238324,1.4063823920182499
178,2020-08-26,17.0,43.0,2.0,11.954250332155123,30.23722142839237,1.4063823920182499
179,2020-08-27,18.0,44.0,2.0,12.657441528164249,30.940412624401496,1.4063823920182499
180,2020-08-28,20.0,44.0,2.0,14.063823920182498,30.940412624401496,1.4063823920182499
181,2020-08-29,22.0,44.0,2.0,15.470206312200748,30.940412624401496,1.4063823920182499
182,2020-08-30,23.0,44.0,2.0,16.17339750820987,30.940412624401496,1.4063823920182499
183,2020-08-31,21.0,46.0,2.0,14.76701511619162,32.34679501641974,1.4063823920182499
184,2020-09-01,23.0,48.0,2.0,16.17339750820987,33.75317740843799,1.4063823920182499
185,2020-09-02,22.0,49.0,2.0,15.470206312200748,34.45636860444712,1.4063823920182499
186,2020-09-03,24.0,49.0,3.0,16.876588704218996,34.45636860444712,2.1095735880273745
187,2020-09-04,22.0,51.0,3.0,15.470206312200748,35.86275099646537,2.1095735880273745
188,2020-09-05,22.0,53.0,3.0,15.470206312200748,37.26913338848362,2.1095735880273745
189,2020-09-06,23.0,53.0,3.0,16.17339750820987,37.26913338848362,2.1095735880273745
190,2020-09-07,24.0,54.0,3.0,16.876588704218996,37.97232458449274,2.1095735880273745
191,2020-09-08,27.0,54.0,3.0,18.98616229224637,37.97232458449274,2.1095735880273745
192,2020-09-09,24.0,58.0,3.0,16.876588704218996,40.78508936852924,2.1095735880273745
193,2020-09-10,24.0,59.0,3.0,16.876588704218996,41.48828056453837,2.1095735880273745
194,2020-09-11,48.0,64.0,3.0,33.75317740843799,45.004236544583996,2.1095735880273745
195,2020-09-12,48.0,64.0,3.0,33.75317740843799,45.004236544583996,2.1095735880273745
196,2020-09-13,49.0,65.0,3.0,34.45636860444712,45.70742774059312,2.1095735880273745
197,2020-09-14,49.0,67.0,3.0,34.45636860444712,47.11381013261136,2.1095735880273745
198,2020-09-15,64.0,67.0,3.0,45.004236544583996,47.11381013261136,2.1095735880273745
199,2020-09-16,93.0,68.0,3.0,65.39678122884861,47.81700132862049,2.1095735880273745
200,2020-09-17,105.0,68.0,3.0,73.83507558095812,47.81700132862049,2.1095735880273745
201,2020-09-18,107.0,71.0,3.0,75.24145797297636,49.926574916647866,2.1095735880273745
202,2020-09-19,131.0,73.0,3.0,92.11804667719535,51.33295730866612,2.1095735880273745
203,2020-09-20,138.0,73.0,3.0,97.04038504925923,51.33295730866612,2.1095735880273745
204,2020-09-21,133.0,81.0,3.0,93.5244290692136,56.958486876739116,2.1095735880273745
205,2020-09-22,140.0,89.0,3.0,98.44676744127747,62.584016444812114,2.1095735880273745
206,2020-09-23,143.0,93.0,3.0,100.55634102930486,65.39678122884861,2.1095735880273745
207,2020-09-24,153.0,103.0,3.0,107.58825298939611,72.42869318893986,2.1095735880273745
208,2020-09-25,151.0,114.0,3.0,106.18187059737787,80.16379634504024,2.1095735880273745
209,2020-09-26,140.0,127.0,3.0,98.44676744127747,89.30528189315886,2.1095735880273745
210,2020-09-27,142.0,134.0,3.0,99.85314983329573,94.22762026522273,2.1095735880273745
211,2020-09-28,115.0,166.0,3.0,80.86698754104935,116.72973853751472,2.1095735880273745
212,2020-09-29,102.0,182.0,3.0,71.72550199293075,127.98079767366072,2.1095735880273745
213,2020-09-30,90.0,198.0,3.0,63.28720764082124,139.23185680980671,2.1095735880273745
214,2020-10-01,93.0,206.0,3.0,65.39678122884861,144.85738637787972,2.1095735880273745
215,2020-10-02,93.0,221.0,3.0,65.39678122884861,155.4052543180166,2.1095735880273745
216,2020-10-03,93.0,224.0,3.0,65.39678122884861,157.51482790604396,2.1095735880273745
217,2020-10-04,84.0,232.0,4.0,59.06806046476648,163.14035747411697,2.8127647840364998
218,2020-10-05,78.0,247.0,4.0,54.84891328871174,173.68822541425385,2.8127647840364998
219,2020-10-06,80.0,259.0,4.0,56.25529568072999,182.12651976636334,2.8127647840364998
220,2020-10-07,78.0,268.0,4.0,54.84891328871174,188.45524053044545,2.8127647840364998
221,2020-10-08,97.0,273.0,5.0,68.20954601288511,191.9711965104911,3.5159559800456246
222,2020-10-09,109.0,277.0,6.0,76.64784036499461,194.7839612945276,4.219147176054749
223,2020-10-10,137.0,278.0,6.0,96.33719385325011,195.48715249053672,4.219147176054749
224,2020-10-11,139.0,283.0,6.0,97.74357624526836,199.00310847058233,4.219147176054749
225,2020-10-12,129.0,300.0,6.0,90.71166428517711,210.95735880273745,4.219147176054749
226,2020-10-13,145.0,308.0,6.0,101.9627234213231,216.58288837081045,4.219147176054749
227,2020-10-14,200.0,312.0,7.0,140.63823920182497,219.39565315484697,4.922338372063874
228,2020-10-15,200.0,320.0,7.0,140.63823920182497,225.02118272291997,4.922338372063874
229,2020-10-16,330.0,334.0,7.0,232.0530946830112,234.8658594670477,4.922338372063874
230,2020-10-17,378.0,356.0,7.0,265.8062720914492,250.33606577924846,4.922338372063874
231,2020-10-18,373.0,371.0,7.0,262.29031611140357,260.8839337193853,4.922338372063874
232,2020-10-19,383.0,385.0,8.0,269.32222807149486,270.72861046351306,5.6255295680729995
233,2020-10-20,448.0,408.0,10.0,315.0296558120879,286.902007971723,7.031911960091249
234,2020-10-21,529.0,413.0,12.0,371.98814268882705,290.41796395176857,8.438294352109498
235,2020-10-22,637.0,418.0,14.0,447.93279185781256,293.9339199318142,9.844676744127748
236,2020-10-23,684.0,438.0,15.0,480.98277807024147,307.9977438519967,10.547867940136873
237,2020-10-24,790.0,462.0,18.0,555.5210448472086,324.8743325562157,12.657441528164249
238,2020-10-25,837.0,519.0,18.0,588.5710310596376,364.9562307287358,12.657441528164249
239,2020-10-26,734.0,659.0,19.0,516.1423378706976,463.4029981700133,13.360632724173373
240,2020-10-27,786.0,693.0,22.0,552.7082800631721,487.3114988343236,15.470206312200748
241,2020-10-28,820.0,740.0,22.0,576.6167807274825,520.3614850467524,15.470206312200748
242,2020-10-29,840.0,851.0,24.0,590.680604647665,598.4157078037653,16.876588704218996
243,2020-10-30,825.0,968.0,25.0,580.132736707528,680.6890777368329,17.57977990022812
