,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
135,2020-07-14,1.0,89.0,0.0,0.6498100444773907,57.833093958487765,0.0
136,2020-07-15,1.0,89.0,0.0,0.6498100444773907,57.833093958487765,0.0
137,2020-07-16,2.0,89.0,0.0,1.2996200889547813,57.833093958487765,0.0
138,2020-07-17,2.0,89.0,0.0,1.2996200889547813,57.833093958487765,0.0
139,2020-07-18,2.0,89.0,0.0,1.2996200889547813,57.833093958487765,0.0
140,2020-07-19,2.0,89.0,0.0,1.2996200889547813,57.833093958487765,0.0
141,2020-07-20,2.0,89.0,0.0,1.2996200889547813,57.833093958487765,0.0
142,2020-07-21,3.0,89.0,0.0,1.949430133432172,57.833093958487765,0.0
143,2020-07-22,3.0,89.0,0.0,1.949430133432172,57.833093958487765,0.0
144,2020-07-23,5.0,89.0,0.0,3.2490502223869533,57.833093958487765,0.0
145,2020-07-24,5.0,89.0,0.0,3.2490502223869533,57.833093958487765,0.0
146,2020-07-25,7.0,90.0,0.0,4.548670311341734,58.482904002965164,0.0
147,2020-07-26,7.0,90.0,0.0,4.548670311341734,58.482904002965164,0.0
148,2020-07-27,8.0,90.0,0.0,5.198480355819125,58.482904002965164,0.0
149,2020-07-28,9.0,90.0,0.0,5.8482904002965155,58.482904002965164,0.0
150,2020-07-29,9.0,91.0,0.0,5.8482904002965155,59.13271404744255,0.0
151,2020-07-30,9.0,91.0,0.0,5.8482904002965155,59.13271404744255,0.0
152,2020-07-31,9.0,91.0,0.0,5.8482904002965155,59.13271404744255,0.0
153,2020-08-01,8.0,92.0,0.0,5.198480355819125,59.78252409191994,0.0
154,2020-08-02,8.0,92.0,0.0,5.198480355819125,59.78252409191994,0.0
155,2020-08-03,8.0,92.0,0.0,5.198480355819125,59.78252409191994,0.0
156,2020-08-04,10.0,92.0,0.0,6.498100444773907,59.78252409191994,0.0
157,2020-08-05,9.0,93.0,0.0,5.8482904002965155,60.43233413639733,0.0
158,2020-08-06,9.0,94.0,0.0,5.8482904002965155,61.08214418087472,0.0
159,2020-08-07,32.0,95.0,0.0,20.7939214232765,61.73195422535211,0.0
160,2020-08-08,37.0,95.0,0.0,24.042971645663453,61.73195422535211,0.0
161,2020-08-09,35.0,98.0,0.0,22.743351556708674,63.681384358784285,0.0
162,2020-08-10,35.0,98.0,0.0,22.743351556708674,63.681384358784285,0.0
163,2020-08-11,36.0,98.0,1.0,23.393161601186062,63.681384358784285,0.6498100444773907
164,2020-08-12,37.0,99.0,1.0,24.042971645663453,64.33119440326168,0.6498100444773907
165,2020-08-13,45.0,100.0,1.0,29.241452001482582,64.98100444773907,0.6498100444773907
166,2020-08-14,58.0,100.0,1.0,37.688982579688656,64.98100444773907,0.6498100444773907
167,2020-08-15,58.0,100.0,1.0,37.688982579688656,64.98100444773907,0.6498100444773907
168,2020-08-16,58.0,100.0,1.0,37.688982579688656,64.98100444773907,0.6498100444773907
169,2020-08-17,60.0,100.0,2.0,38.98860266864344,64.98100444773907,1.2996200889547813
170,2020-08-18,59.0,102.0,2.0,38.33879262416605,66.28062453669385,1.2996200889547813
171,2020-08-19,60.0,102.0,2.0,38.98860266864344,66.28062453669385,1.2996200889547813
172,2020-08-20,56.0,107.0,3.0,36.38936249073387,69.5296747590808,1.949430133432172
173,2020-08-21,52.0,112.0,3.0,33.790122312824316,72.77872498146775,1.949430133432172
174,2020-08-22,54.0,112.0,3.0,35.08974240177909,72.77872498146775,1.949430133432172
175,2020-08-23,54.0,112.0,3.0,35.08974240177909,72.77872498146775,1.949430133432172
176,2020-08-24,54.0,112.0,3.0,35.08974240177909,72.77872498146775,1.949430133432172
177,2020-08-25,55.0,112.0,3.0,35.73955244625648,72.77872498146775,1.949430133432172
178,2020-08-26,56.0,112.0,3.0,36.38936249073387,72.77872498146775,1.949430133432172
179,2020-08-27,20.0,148.0,3.0,12.996200889547813,96.17188658265381,1.949430133432172
180,2020-08-28,21.0,149.0,3.0,13.646010934025204,96.8216966271312,1.949430133432172
181,2020-08-29,23.0,149.0,3.0,14.945631022979985,96.8216966271312,1.949430133432172
182,2020-08-30,19.0,153.0,3.0,12.346390845070422,99.42093680504077,1.949430133432172
183,2020-08-31,16.0,156.0,3.0,10.39696071163825,101.37036693847296,1.949430133432172
184,2020-09-01,15.0,159.0,3.0,9.74715066716086,103.31979707190511,1.949430133432172
185,2020-09-02,16.0,160.0,3.0,10.39696071163825,103.9696071163825,1.949430133432172
186,2020-09-03,16.0,162.0,3.0,10.39696071163825,105.26922720533729,1.949430133432172
187,2020-09-04,17.0,162.0,3.0,11.046770756115642,105.26922720533729,1.949430133432172
188,2020-09-05,16.0,163.0,3.0,10.39696071163825,105.91903724981468,1.949430133432172
189,2020-09-06,17.0,163.0,3.0,11.046770756115642,105.91903724981468,1.949430133432172
190,2020-09-07,15.0,166.0,3.0,9.74715066716086,107.86846738324685,1.949430133432172
191,2020-09-08,27.0,166.0,3.0,17.544871200889546,107.86846738324685,1.949430133432172
192,2020-09-09,35.0,166.0,3.0,22.743351556708674,107.86846738324685,1.949430133432172
193,2020-09-10,41.0,166.0,3.0,26.642211823573017,107.86846738324685,1.949430133432172
194,2020-09-11,49.0,168.0,3.0,31.840692179392143,109.16808747220163,1.949430133432172
195,2020-09-12,49.0,171.0,3.0,31.840692179392143,111.11751760563381,1.949430133432172
196,2020-09-13,52.0,171.0,3.0,33.790122312824316,111.11751760563381,1.949430133432172
197,2020-09-14,52.0,176.0,3.0,33.790122312824316,114.36656782802076,1.949430133432172
198,2020-09-15,59.0,177.0,3.0,38.33879262416605,115.01637787249814,1.949430133432172
199,2020-09-16,74.0,177.0,3.0,48.085943291326906,115.01637787249814,1.949430133432172
200,2020-09-17,91.0,178.0,3.0,59.13271404744255,115.66618791697553,1.949430133432172
201,2020-09-18,84.0,194.0,3.0,54.58404373610082,126.0631486286138,1.949430133432172
202,2020-09-19,82.0,200.0,3.0,53.284423647146035,129.96200889547814,1.949430133432172
203,2020-09-20,82.0,203.0,3.0,53.284423647146035,131.9114390289103,1.949430133432172
204,2020-09-21,79.0,219.0,3.0,51.33499351371386,142.30839974054857,1.949430133432172
205,2020-09-22,80.0,223.0,3.0,51.98480355819125,144.90763991845813,1.949430133432172
206,2020-09-23,81.0,231.0,3.0,52.634613602668644,150.10612027427723,1.949430133432172
207,2020-09-24,75.0,246.0,3.0,48.7357533358043,159.8532709414381,1.949430133432172
208,2020-09-25,82.0,252.0,3.0,53.284423647146035,163.75213120830244,1.949430133432172
209,2020-09-26,84.0,256.0,3.0,54.58404373610082,166.351371386212,1.949430133432172
210,2020-09-27,76.0,266.0,3.0,49.38556338028169,172.8494718309859,1.949430133432172
211,2020-09-28,64.0,278.0,3.0,41.587842846553,180.6471923647146,1.949430133432172
212,2020-09-29,70.0,280.0,3.0,45.48670311341735,181.9468124536694,1.949430133432172
213,2020-09-30,75.0,287.0,3.0,48.7357533358043,186.49548276501113,1.949430133432172
214,2020-10-01,98.0,292.0,3.0,63.681384358784285,189.74453298739806,1.949430133432172
215,2020-10-02,93.0,305.0,3.0,60.43233413639733,198.19206356560417,1.949430133432172
216,2020-10-03,95.0,311.0,3.0,61.73195422535211,202.0909238324685,1.949430133432172
217,2020-10-04,100.0,321.0,4.0,64.98100444773907,208.5890242772424,2.5992401779095626
218,2020-10-05,116.0,332.0,4.0,75.37796515937731,215.7369347664937,2.5992401779095626
219,2020-10-06,140.0,344.0,4.0,90.9734062268347,223.5346553002224,2.5992401779095626
220,2020-10-07,182.0,346.0,4.0,118.2654280948851,224.83427538917718,2.5992401779095626
221,2020-10-08,225.0,348.0,4.0,146.2072600074129,226.13389547813193,2.5992401779095626
222,2020-10-09,258.0,354.0,4.0,167.6509914751668,230.03275574499628,2.5992401779095626
223,2020-10-10,281.0,363.0,4.0,182.59662249814676,235.8810461452928,2.5992401779095626
224,2020-10-11,272.0,385.0,4.0,176.74833209785027,250.1768671237954,2.5992401779095626
225,2020-10-12,264.0,415.0,4.0,171.54985174203114,269.6711684581171,2.5992401779095626
226,2020-10-13,297.0,424.0,4.0,192.99358320978504,275.51945885841366,2.5992401779095626
227,2020-10-14,344.0,431.0,4.0,223.5346553002224,280.06812916975537,2.5992401779095626
228,2020-10-15,413.0,439.0,4.0,268.3715483691623,285.2666095255745,2.5992401779095626
229,2020-10-16,486.0,490.0,6.0,315.80768161601185,318.4069217939214,3.898860266864344
230,2020-10-17,604.0,538.0,6.0,392.48526686434394,349.5978039288362,3.898860266864344
231,2020-10-18,596.0,570.0,6.0,387.2867865085248,370.39172535211264,3.898860266864344
232,2020-10-19,574.0,624.0,6.0,372.99096553002227,405.4814677538918,3.898860266864344
233,2020-10-20,654.0,662.0,7.0,424.9757690882135,430.1742494440326,4.548670311341734
234,2020-10-21,751.0,679.0,7.0,488.0073434025204,441.22102020014825,4.548670311341734
235,2020-10-22,819.0,718.0,9.0,532.1944264269829,466.5636119347665,5.8482904002965155
236,2020-10-23,888.0,789.0,9.0,577.031319495923,512.7001250926612,5.8482904002965155
237,2020-10-24,960.0,860.0,9.0,623.817642698295,558.836638250556,5.8482904002965155
238,2020-10-25,900.0,949.0,10.0,584.8290400296517,616.6697322090438,6.498100444773907
239,2020-10-26,862.0,1069.0,11.0,560.1362583395107,694.6469375463306,7.147910489251298
240,2020-10-27,937.0,1132.0,12.0,608.8720116753151,735.5849703484063,7.797720533728688
241,2020-10-28,1045.0,1136.0,12.0,679.0514964788732,738.1842105263157,7.797720533728688
242,2020-10-29,1081.0,1236.0,12.0,702.4446580800593,803.1652149740548,7.797720533728688
243,2020-10-30,1001.0,1368.0,13.0,650.459854521868,888.9401408450705,8.447530578206079
