,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
128,2020-07-07,3.0,146.0,2.0,0.8779151952678772,42.725206169703355,0.5852767968452515
129,2020-07-08,2.0,147.0,2.0,0.5852767968452515,43.01784456812598,0.5852767968452515
130,2020-07-09,1.0,148.0,2.0,0.29263839842262573,43.310482966548605,0.5852767968452515
131,2020-07-10,1.0,148.0,2.0,0.29263839842262573,43.310482966548605,0.5852767968452515
132,2020-07-11,1.0,148.0,2.0,0.29263839842262573,43.310482966548605,0.5852767968452515
133,2020-07-12,1.0,148.0,2.0,0.29263839842262573,43.310482966548605,0.5852767968452515
134,2020-07-13,1.0,148.0,2.0,0.29263839842262573,43.310482966548605,0.5852767968452515
135,2020-07-14,2.0,148.0,2.0,0.5852767968452515,43.310482966548605,0.5852767968452515
136,2020-07-15,2.0,148.0,2.0,0.5852767968452515,43.310482966548605,0.5852767968452515
137,2020-07-16,2.0,148.0,2.0,0.5852767968452515,43.310482966548605,0.5852767968452515
138,2020-07-17,4.0,148.0,2.0,1.170553593690503,43.310482966548605,0.5852767968452515
139,2020-07-18,4.0,148.0,2.0,1.170553593690503,43.310482966548605,0.5852767968452515
140,2020-07-19,5.0,148.0,2.0,1.4631919921131287,43.310482966548605,0.5852767968452515
141,2020-07-20,5.0,149.0,2.0,1.4631919921131287,43.60312136497123,0.5852767968452515
142,2020-07-21,5.0,149.0,2.0,1.4631919921131287,43.60312136497123,0.5852767968452515
143,2020-07-22,8.0,149.0,2.0,2.341107187381006,43.60312136497123,0.5852767968452515
144,2020-07-23,11.0,149.0,2.0,3.2190223826488826,43.60312136497123,0.5852767968452515
145,2020-07-24,13.0,149.0,2.0,3.804299179494134,43.60312136497123,0.5852767968452515
146,2020-07-25,13.0,149.0,2.0,3.804299179494134,43.60312136497123,0.5852767968452515
147,2020-07-26,13.0,149.0,2.0,3.804299179494134,43.60312136497123,0.5852767968452515
148,2020-07-27,19.0,149.0,2.0,5.560129570029889,43.60312136497123,0.5852767968452515
149,2020-07-28,22.0,149.0,2.0,6.438044765297765,43.60312136497123,0.5852767968452515
150,2020-07-29,26.0,150.0,2.0,7.608598358988268,43.89575976339386,0.5852767968452515
151,2020-07-30,29.0,151.0,2.0,8.486513554256145,44.18839816181649,0.5852767968452515
152,2020-07-31,26.0,155.0,2.0,7.608598358988268,45.358951755506986,0.5852767968452515
153,2020-08-01,28.0,155.0,2.0,8.193875155833519,45.358951755506986,0.5852767968452515
154,2020-08-02,28.0,155.0,2.0,8.193875155833519,45.358951755506986,0.5852767968452515
155,2020-08-03,27.0,157.0,2.0,7.901236757410895,45.944228552352236,0.5852767968452515
156,2020-08-04,28.0,157.0,2.0,8.193875155833519,45.944228552352236,0.5852767968452515
157,2020-08-05,26.0,160.0,2.0,7.608598358988268,46.82214374762012,0.5852767968452515
158,2020-08-06,28.0,160.0,2.0,8.193875155833519,46.82214374762012,0.5852767968452515
159,2020-08-07,28.0,163.0,2.0,8.193875155833519,47.70005894288799,0.5852767968452515
160,2020-08-08,29.0,163.0,2.0,8.486513554256145,47.70005894288799,0.5852767968452515
161,2020-08-09,29.0,163.0,2.0,8.486513554256145,47.70005894288799,0.5852767968452515
162,2020-08-10,28.0,169.0,2.0,8.193875155833519,49.45588933342375,0.5852767968452515
163,2020-08-11,36.0,171.0,2.0,10.534982343214525,50.041166130269,0.5852767968452515
164,2020-08-12,40.0,173.0,2.0,11.70553593690503,50.626442927114255,0.5852767968452515
165,2020-08-13,43.0,175.0,2.0,12.583451132172906,51.2117197239595,0.5852767968452515
166,2020-08-14,39.0,180.0,2.0,11.412897538482403,52.67491171607263,0.5852767968452515
167,2020-08-15,40.0,180.0,2.0,11.70553593690503,52.67491171607263,0.5852767968452515
168,2020-08-16,40.0,180.0,2.0,11.70553593690503,52.67491171607263,0.5852767968452515
169,2020-08-17,42.0,180.0,2.0,12.29081273375028,52.67491171607263,0.5852767968452515
170,2020-08-18,40.0,183.0,2.0,11.70553593690503,53.55282691134051,0.5852767968452515
171,2020-08-19,40.0,185.0,2.0,11.70553593690503,54.13810370818575,0.5852767968452515
172,2020-08-20,42.0,185.0,2.0,12.29081273375028,54.13810370818575,0.5852767968452515
173,2020-08-21,41.0,189.0,2.0,11.998174335327654,55.30865730187626,0.5852767968452515
174,2020-08-22,41.0,189.0,2.0,11.998174335327654,55.30865730187626,0.5852767968452515
175,2020-08-23,39.0,191.0,2.0,11.412897538482403,55.893934098721516,0.5852767968452515
176,2020-08-24,37.0,200.0,2.0,10.827620741637151,58.52767968452515,0.5852767968452515
177,2020-08-25,30.0,210.0,2.0,8.779151952678772,61.4540636687514,0.5852767968452515
178,2020-08-26,35.0,216.0,2.0,10.2423439447919,63.20989405928716,0.5852767968452515
179,2020-08-27,38.0,217.0,2.0,11.120259140059778,63.50253245770978,0.5852767968452515
180,2020-08-28,41.0,218.0,2.0,11.998174335327654,63.79517085613241,0.5852767968452515
181,2020-08-29,50.0,218.0,2.0,14.631919921131287,63.79517085613241,0.5852767968452515
182,2020-08-30,48.0,220.0,2.0,14.046643124286035,64.38044765297767,0.5852767968452515
183,2020-08-31,48.0,225.0,2.0,14.046643124286035,65.84363964509079,0.5852767968452515
184,2020-09-01,50.0,227.0,2.0,14.631919921131287,66.42891644193604,0.5852767968452515
185,2020-09-02,52.0,229.0,2.0,15.217196717976536,67.01419323878129,0.5852767968452515
186,2020-09-03,60.0,229.0,2.0,17.558303905357544,67.01419323878129,0.5852767968452515
187,2020-09-04,60.0,232.0,2.0,17.558303905357544,67.89210843404916,0.5852767968452515
188,2020-09-05,64.0,232.0,2.0,18.728857499048047,67.89210843404916,0.5852767968452515
189,2020-09-06,63.0,233.0,2.0,18.43621910062542,68.18474683247179,0.5852767968452515
190,2020-09-07,62.0,236.0,2.0,18.143580702202794,69.06266202773968,0.5852767968452515
191,2020-09-08,61.0,242.0,2.0,17.85094230378017,70.81849241827543,0.5852767968452515
192,2020-09-09,70.0,249.0,2.0,20.4846878895838,72.8669612072338,0.5852767968452515
193,2020-09-10,72.0,256.0,3.0,21.06996468642905,74.91542999619219,0.8779151952678772
194,2020-09-11,78.0,268.0,4.0,22.825795076964805,78.42709077726369,1.170553593690503
195,2020-09-12,102.0,271.0,4.0,29.849116639107823,79.30500597253157,1.170553593690503
196,2020-09-13,104.0,275.0,4.0,30.434393435953073,80.47555956622207,1.170553593690503
197,2020-09-14,96.0,289.0,5.0,28.09328624857207,84.57249714413884,1.4631919921131287
198,2020-09-15,118.0,293.0,5.0,34.53133101386984,85.74305073782934,1.4631919921131287
199,2020-09-16,158.0,294.0,5.0,46.23686695077486,86.03568913625196,1.4631919921131287
200,2020-09-17,220.0,301.0,5.0,64.38044765297767,88.08415792521035,1.4631919921131287
201,2020-09-18,239.0,309.0,5.0,69.94057722300755,90.42526511259135,1.4631919921131287
202,2020-09-19,250.0,315.0,6.0,73.15959960565642,92.1810955031271,1.7558303905357544
203,2020-09-20,246.0,323.0,6.0,71.98904601196593,94.52220269050811,1.7558303905357544
204,2020-09-21,239.0,352.0,7.0,69.94057722300755,103.00871624476424,2.0484687889583797
205,2020-09-22,241.0,366.0,7.0,70.5258540198528,107.10565382268102,2.0484687889583797
206,2020-09-23,275.0,375.0,7.0,80.47555956622207,109.73939940848464,2.0484687889583797
207,2020-09-24,312.0,400.0,7.0,91.30318030785922,117.0553593690503,2.0484687889583797
208,2020-09-25,313.0,447.0,7.0,91.59581870628185,130.8093640949137,2.0484687889583797
209,2020-09-26,338.0,459.0,7.0,98.9117786668475,134.32102487598522,2.0484687889583797
210,2020-09-27,314.0,491.0,7.0,91.88845710470447,143.6854536255092,2.0484687889583797
211,2020-09-28,307.0,531.0,7.0,89.8399883157461,155.39098956241426,2.0484687889583797
212,2020-09-29,324.0,554.0,7.0,94.81484108893073,162.12167272613465,2.0484687889583797
213,2020-09-30,384.0,570.0,7.0,112.37314499428828,166.80388710089667,2.0484687889583797
214,2020-10-01,404.0,606.0,7.0,118.22591296274078,177.3388694441112,2.0484687889583797
215,2020-10-02,473.0,639.0,8.0,138.41796245390196,186.99593659205783,2.341107187381006
216,2020-10-03,506.0,668.0,8.0,148.07502960184863,195.48245014631397,2.341107187381006
217,2020-10-04,487.0,696.0,8.0,142.5149000318187,203.67632530214752,2.341107187381006
218,2020-10-05,535.0,749.0,8.0,156.56154315610476,219.18616041854668,2.341107187381006
219,2020-10-06,593.0,783.0,8.0,173.53457026461706,229.13586596491592,2.341107187381006
220,2020-10-07,674.0,790.0,8.0,197.23828053684974,231.18433475387434,2.341107187381006
221,2020-10-08,821.0,822.0,8.0,240.25612510497572,240.54876350339833,2.341107187381006
222,2020-10-09,993.0,863.0,10.0,290.58992963366734,252.546937838726,2.9263839842262573
223,2020-10-10,1044.0,923.0,11.0,305.51448795322125,270.10524174408357,3.2190223826488826
224,2020-10-11,1025.0,974.0,11.0,299.95435838319133,285.0298000636374,3.2190223826488826
225,2020-10-12,1051.0,1063.0,11.0,307.5629567421796,311.07461752325116,3.2190223826488826
226,2020-10-13,1182.0,1119.0,14.0,345.8985869355436,327.46236783491815,4.096937577916759
227,2020-10-14,1396.0,1131.0,14.0,408.5232041979855,330.9740286159897,4.096937577916759
228,2020-10-15,1617.0,1229.0,14.0,473.1962902493858,359.65259166140703,4.096937577916759
229,2020-10-16,1788.0,1353.0,16.0,523.2374563796548,395.93975306581257,4.682214374762012
230,2020-10-17,1911.0,1469.0,20.0,559.2319793856377,429.88580728283716,5.852767968452515
231,2020-10-18,1937.0,1614.0,21.0,566.840577744626,472.3183750541179,6.14540636687514
232,2020-10-19,2067.0,1752.0,24.0,604.8835695395674,512.7024740364403,7.023321562143018
233,2020-10-20,2362.0,1850.0,25.0,691.211897074242,541.3810370818576,7.315959960565643
234,2020-10-21,2651.0,1876.0,28.0,775.7843942183808,548.9896354408459,8.193875155833519
235,2020-10-22,2929.0,1982.0,29.0,857.1378689798707,580.0093056736442,8.486513554256145
236,2020-10-23,3149.0,2161.0,34.0,921.5183166328484,632.3915789912942,9.949705546369275
237,2020-10-24,3342.0,2350.0,36.0,977.9975275284152,687.7002362931705,10.534982343214525
238,2020-10-25,3254.0,2666.0,42.0,952.2453484672241,780.1739701947203,12.29081273375028
239,2020-10-26,3145.0,2984.0,45.0,920.3477630391579,873.2329808931152,13.168727929018157
240,2020-10-27,3173.0,3314.0,50.0,928.5416381949914,969.8036523725816,14.631919921131287
241,2020-10-28,3447.0,3414.0,51.0,1008.724559362791,999.0674922148443,14.924558319553912
242,2020-10-29,3330.0,3868.0,58.0,974.4858667473436,1131.9253250987163,16.97302710851229
243,2020-10-30,3168.0,4296.0,60.0,927.0784462028784,1257.1745596236,17.558303905357544
