,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
123,2020-07-02,8.0,65.0,1.0,2.742184015494498,22.280245125892797,0.34277300193681226
124,2020-07-03,9.0,65.0,1.0,3.0849570174313103,22.280245125892797,0.34277300193681226
125,2020-07-04,9.0,65.0,1.0,3.0849570174313103,22.280245125892797,0.34277300193681226
126,2020-07-05,9.0,65.0,1.0,3.0849570174313103,22.280245125892797,0.34277300193681226
127,2020-07-06,9.0,65.0,1.0,3.0849570174313103,22.280245125892797,0.34277300193681226
128,2020-07-07,10.0,65.0,1.0,3.427730019368122,22.280245125892797,0.34277300193681226
129,2020-07-08,10.0,66.0,1.0,3.427730019368122,22.62301812782961,0.34277300193681226
130,2020-07-09,7.0,71.0,1.0,2.399411013557686,24.336883137513674,0.34277300193681226
131,2020-07-10,7.0,71.0,1.0,2.399411013557686,24.336883137513674,0.34277300193681226
132,2020-07-11,7.0,71.0,1.0,2.399411013557686,24.336883137513674,0.34277300193681226
133,2020-07-12,7.0,71.0,1.0,2.399411013557686,24.336883137513674,0.34277300193681226
134,2020-07-13,6.0,73.0,1.0,2.0566380116208736,25.022429141387295,0.34277300193681226
135,2020-07-14,6.0,73.0,1.0,2.0566380116208736,25.022429141387295,0.34277300193681226
136,2020-07-15,6.0,73.0,1.0,2.0566380116208736,25.022429141387295,0.34277300193681226
137,2020-07-16,6.0,73.0,1.0,2.0566380116208736,25.022429141387295,0.34277300193681226
138,2020-07-17,7.0,74.0,1.0,2.399411013557686,25.365202143324108,0.34277300193681226
139,2020-07-18,7.0,74.0,1.0,2.399411013557686,25.365202143324108,0.34277300193681226
140,2020-07-19,8.0,74.0,1.0,2.742184015494498,25.365202143324108,0.34277300193681226
141,2020-07-20,9.0,74.0,1.0,3.0849570174313103,25.365202143324108,0.34277300193681226
142,2020-07-21,8.0,75.0,1.0,2.742184015494498,25.707975145260917,0.34277300193681226
143,2020-07-22,8.0,76.0,1.0,2.742184015494498,26.050748147197734,0.34277300193681226
144,2020-07-23,10.0,78.0,1.0,3.427730019368122,26.736294151071355,0.34277300193681226
145,2020-07-24,13.0,78.0,1.0,4.45604902517856,26.736294151071355,0.34277300193681226
146,2020-07-25,13.0,78.0,1.0,4.45604902517856,26.736294151071355,0.34277300193681226
147,2020-07-26,13.0,78.0,1.0,4.45604902517856,26.736294151071355,0.34277300193681226
148,2020-07-27,20.0,78.0,1.0,6.855460038736244,26.736294151071355,0.34277300193681226
149,2020-07-28,22.0,78.0,1.0,7.54100604260987,26.736294151071355,0.34277300193681226
150,2020-07-29,24.0,78.0,1.0,8.226552046483494,26.736294151071355,0.34277300193681226
151,2020-07-30,27.0,78.0,1.0,9.25487105229393,26.736294151071355,0.34277300193681226
152,2020-07-31,25.0,82.0,1.0,8.569325048420307,28.107386158818606,0.34277300193681226
153,2020-08-01,25.0,82.0,1.0,8.569325048420307,28.107386158818606,0.34277300193681226
154,2020-08-02,27.0,82.0,1.0,9.25487105229393,28.107386158818606,0.34277300193681226
155,2020-08-03,30.0,82.0,1.0,10.283190058104369,28.107386158818606,0.34277300193681226
156,2020-08-04,35.0,82.0,1.0,11.997055067788429,28.107386158818606,0.34277300193681226
157,2020-08-05,37.0,83.0,1.0,12.682601071662054,28.450159160755415,0.34277300193681226
158,2020-08-06,36.0,88.0,1.0,12.339828069725241,30.16402417043948,0.34277300193681226
159,2020-08-07,33.0,91.0,1.0,11.311509063914805,31.192343176249917,0.34277300193681226
160,2020-08-08,35.0,91.0,1.0,11.997055067788429,31.192343176249917,0.34277300193681226
161,2020-08-09,39.0,91.0,1.0,13.368147075535678,31.192343176249917,0.34277300193681226
162,2020-08-10,37.0,98.0,1.0,12.682601071662054,33.5917541898076,0.34277300193681226
163,2020-08-11,41.0,99.0,1.0,14.053693079409303,33.934527191744415,0.34277300193681226
164,2020-08-12,41.0,101.0,1.0,14.053693079409303,34.62007319561804,0.34277300193681226
165,2020-08-13,46.0,103.0,1.0,15.767558089093363,35.30561919949166,0.34277300193681226
166,2020-08-14,53.0,105.0,1.0,18.16696910265105,35.99116520336529,0.34277300193681226
167,2020-08-15,58.0,105.0,1.0,19.880834112335112,35.99116520336529,0.34277300193681226
168,2020-08-16,56.0,107.0,1.0,19.195288108461487,36.67671120723892,0.34277300193681226
169,2020-08-17,52.0,112.0,1.0,17.82419610071424,38.39057621692297,0.34277300193681226
170,2020-08-18,51.0,116.0,1.0,17.481423098777427,39.761668224670224,0.34277300193681226
171,2020-08-19,50.0,120.0,1.0,17.138650096840614,41.132760232417475,0.34277300193681226
172,2020-08-20,54.0,120.0,1.0,18.50974210458786,41.132760232417475,0.34277300193681226
173,2020-08-21,54.0,121.0,1.0,18.50974210458786,41.47553323435428,0.34277300193681226
174,2020-08-22,57.0,121.0,1.0,19.5380611103983,41.47553323435428,0.34277300193681226
175,2020-08-23,57.0,125.0,1.0,19.5380611103983,42.84662524210153,0.34277300193681226
176,2020-08-24,58.0,129.0,1.0,19.880834112335112,44.21771724984878,0.34277300193681226
177,2020-08-25,56.0,134.0,1.0,19.195288108461487,45.931582259532846,0.34277300193681226
178,2020-08-26,56.0,139.0,1.0,19.195288108461487,47.64544726921691,0.34277300193681226
179,2020-08-27,55.0,144.0,1.0,18.852515106524677,49.359312278900966,0.34277300193681226
180,2020-08-28,48.0,155.0,1.0,16.45310409296699,53.1298153002059,0.34277300193681226
181,2020-08-29,48.0,157.0,1.0,16.45310409296699,53.81536130407953,0.34277300193681226
182,2020-08-30,50.0,158.0,1.0,17.138650096840614,54.158134306016336,0.34277300193681226
183,2020-08-31,57.0,160.0,1.0,19.5380611103983,54.843680309889955,0.34277300193681226
184,2020-09-01,62.0,165.0,1.0,21.25192612008236,56.55754531957402,0.34277300193681226
185,2020-09-02,64.0,167.0,1.0,21.937472123955985,57.24309132344765,0.34277300193681226
186,2020-09-03,67.0,169.0,1.0,22.965791129766423,57.928637327321276,0.34277300193681226
187,2020-09-04,70.0,174.0,1.0,23.994110135576857,59.64250233700534,0.34277300193681226
188,2020-09-05,72.0,174.0,1.0,24.679656139450483,59.64250233700534,0.34277300193681226
189,2020-09-06,72.0,176.0,1.0,24.679656139450483,60.32804834087896,0.34277300193681226
190,2020-09-07,72.0,182.0,1.0,24.679656139450483,62.384686352499834,0.34277300193681226
191,2020-09-08,85.0,186.0,2.0,29.13570516462904,63.755778360247085,0.6855460038736245
192,2020-09-09,89.0,191.0,2.0,30.506797172376288,65.46964336993115,0.6855460038736245
193,2020-09-10,106.0,199.0,2.0,36.3339382053021,68.21182738542564,0.6855460038736245
194,2020-09-11,113.0,211.0,2.0,38.733349218859786,72.32510340866739,0.6855460038736245
195,2020-09-12,117.0,216.0,2.0,40.10444122660704,74.03896841835144,0.6855460038736245
196,2020-09-13,125.0,224.0,2.0,42.84662524210153,76.78115243384595,0.6855460038736245
197,2020-09-14,125.0,234.0,2.0,42.84662524210153,80.20888245321407,0.6855460038736245
198,2020-09-15,135.0,237.0,2.0,46.27435526146965,81.23720145902452,0.6855460038736245
199,2020-09-16,146.0,238.0,2.0,50.04485828277459,81.57997446096132,0.6855460038736245
200,2020-09-17,189.0,242.0,2.0,64.78409736605751,82.95106646870856,0.6855460038736245
201,2020-09-18,184.0,255.0,2.0,63.07023235637345,87.40711549388713,0.6855460038736245
202,2020-09-19,193.0,264.0,2.0,66.15518937380477,90.49207251131844,0.6855460038736245
203,2020-09-20,197.0,272.0,2.0,67.52628138155202,93.23425652681294,0.6855460038736245
204,2020-09-21,193.0,283.0,2.0,66.15518937380477,97.00475954811786,0.6855460038736245
205,2020-09-22,192.0,296.0,2.0,65.81241637186795,101.46080857329643,0.6855460038736245
206,2020-09-23,187.0,305.0,2.0,64.0985513621839,104.54576559072774,0.6855460038736245
207,2020-09-24,166.0,345.0,2.0,56.90031832151083,118.25668566820023,0.6855460038736245
208,2020-09-25,169.0,356.0,2.0,57.928637327321276,122.02718868950515,0.6855460038736245
209,2020-09-26,172.0,364.0,2.0,58.95695633313171,124.76937270499967,0.6855460038736245
210,2020-09-27,177.0,384.0,2.0,60.67082134281577,131.6248327437359,0.6855460038736245
211,2020-09-28,153.0,414.0,2.0,52.44426929633227,141.90802280184027,0.6855460038736245
212,2020-09-29,157.0,434.0,2.0,53.81536130407953,148.76348284057653,0.6855460038736245
213,2020-09-30,157.0,455.0,2.0,53.81536130407953,155.96171588124957,0.6855460038736245
214,2020-10-01,166.0,470.0,2.0,56.90031832151083,161.10331091030176,0.6855460038736245
215,2020-10-02,215.0,482.0,2.0,73.69619541641464,165.2165869335435,0.6855460038736245
216,2020-10-03,224.0,485.0,2.0,76.78115243384595,166.24490593935394,0.6855460038736245
217,2020-10-04,230.0,497.0,2.0,78.83779044546682,170.3581819625957,0.6855460038736245
218,2020-10-05,248.0,511.0,2.0,85.00770448032944,175.15700398971106,0.6855460038736245
219,2020-10-06,292.0,525.0,3.0,100.08971656554918,179.95582601682642,1.0283190058104368
220,2020-10-07,298.0,551.0,4.0,102.14635457717006,188.86792406718357,1.371092007747249
221,2020-10-08,348.0,558.0,4.0,119.28500467401068,191.26733508074125,1.371092007747249
222,2020-10-09,408.0,580.0,4.0,139.8513847902194,198.8083411233511,1.371092007747249
223,2020-10-10,496.0,593.0,5.0,170.01540896065887,203.26439014852966,1.713865009684061
224,2020-10-11,553.0,608.0,5.0,189.55347007105718,208.40598517758187,1.713865009684061
225,2020-10-12,573.0,659.0,10.0,196.4089301097934,225.88740827635928,3.427730019368122
226,2020-10-13,708.0,685.0,10.0,242.68328537126308,234.79950632671643,3.427730019368122
227,2020-10-14,846.0,719.0,13.0,289.9859596385432,246.453788392568,4.45604902517856
228,2020-10-15,929.0,752.0,15.0,318.4361187992986,257.7652974564828,5.141595029052184
229,2020-10-16,1080.0,813.0,15.0,370.1948420917572,278.6744505746284,5.141595029052184
230,2020-10-17,1263.0,842.0,17.0,432.9223014461939,288.6148676307959,5.827141032925809
231,2020-10-18,1270.0,920.0,18.0,435.3217124597516,315.3511617818673,6.169914034862621
232,2020-10-19,1424.0,980.0,18.0,488.1087547580206,335.917541898076,6.169914034862621
233,2020-10-20,1524.0,1062.0,19.0,522.3860549517019,364.0249280568946,6.512687036799433
234,2020-10-21,1907.0,1128.0,22.0,653.668114693501,386.6479461847242,7.54100604260987
235,2020-10-22,2120.0,1194.0,25.0,726.678764106042,409.2709643125539,8.569325048420307
236,2020-10-23,2196.0,1327.0,25.0,752.7295122532397,454.85977357014986,8.569325048420307
237,2020-10-24,2389.0,1446.0,26.0,818.8847016270445,495.6497608006306,8.91209805035712
238,2020-10-25,2428.0,1650.0,26.0,832.2528487025801,565.5754531957402,8.91209805035712
239,2020-10-26,2375.0,1871.0,29.0,814.0858795999292,641.3282866237757,9.940417056167556
240,2020-10-27,2330.0,2124.0,33.0,798.6610945127726,728.0498561137892,11.311509063914805
241,2020-10-28,2317.0,2296.0,36.0,794.205045487594,787.006812446921,12.339828069725241
242,2020-10-29,2295.0,2610.0,38.0,786.6640394449842,894.63753505508,13.025374073598867
243,2020-10-30,2070.0,2945.0,42.0,709.5401140092014,1009.4664907039121,14.396466081346116
