,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
137,2020-07-16,1.0,62.0,0.0,0.4362180234818444,27.04551745587435,0.0
138,2020-07-17,1.0,62.0,0.0,0.4362180234818444,27.04551745587435,0.0
139,2020-07-18,1.0,62.0,0.0,0.4362180234818444,27.04551745587435,0.0
140,2020-07-19,1.0,62.0,0.0,0.4362180234818444,27.04551745587435,0.0
141,2020-07-20,1.0,62.0,0.0,0.4362180234818444,27.04551745587435,0.0
142,2020-07-21,2.0,62.0,0.0,0.8724360469636888,27.04551745587435,0.0
143,2020-07-22,4.0,62.0,0.0,1.7448720939273776,27.04551745587435,0.0
144,2020-07-23,4.0,62.0,0.0,1.7448720939273776,27.04551745587435,0.0
145,2020-07-24,5.0,62.0,0.0,2.1810901174092217,27.04551745587435,0.0
146,2020-07-25,5.0,62.0,0.0,2.1810901174092217,27.04551745587435,0.0
147,2020-07-26,6.0,62.0,0.0,2.617308140891066,27.04551745587435,0.0
148,2020-07-27,6.0,62.0,0.0,2.617308140891066,27.04551745587435,0.0
149,2020-07-28,7.0,63.0,0.0,3.05352616437291,27.481735479356196,0.0
150,2020-07-29,9.0,63.0,0.0,3.925962211336599,27.481735479356196,0.0
151,2020-07-30,9.0,63.0,0.0,3.925962211336599,27.481735479356196,0.0
152,2020-07-31,8.0,65.0,0.0,3.4897441878547553,28.35417152631988,0.0
153,2020-08-01,8.0,65.0,0.0,3.4897441878547553,28.35417152631988,0.0
154,2020-08-02,8.0,65.0,0.0,3.4897441878547553,28.35417152631988,0.0
155,2020-08-03,8.0,65.0,0.0,3.4897441878547553,28.35417152631988,0.0
156,2020-08-04,6.0,67.0,0.0,2.617308140891066,29.22660757328357,0.0
157,2020-08-05,4.0,69.0,0.0,1.7448720939273776,30.09904362024726,0.0
158,2020-08-06,6.0,69.0,0.0,2.617308140891066,30.09904362024726,0.0
159,2020-08-07,5.0,70.0,0.0,2.1810901174092217,30.5352616437291,0.0
160,2020-08-08,5.0,70.0,0.0,2.1810901174092217,30.5352616437291,0.0
161,2020-08-09,5.0,70.0,0.0,2.1810901174092217,30.5352616437291,0.0
162,2020-08-10,4.0,71.0,0.0,1.7448720939273776,30.971479667210946,0.0
163,2020-08-11,5.0,72.0,0.0,2.1810901174092217,31.407697690692792,0.0
164,2020-08-12,6.0,72.0,0.0,2.617308140891066,31.407697690692792,0.0
165,2020-08-13,8.0,72.0,0.0,3.4897441878547553,31.407697690692792,0.0
166,2020-08-14,9.0,73.0,0.0,3.925962211336599,31.84391571417464,0.0
167,2020-08-15,8.0,74.0,0.0,3.4897441878547553,32.280133737656485,0.0
168,2020-08-16,8.0,74.0,0.0,3.4897441878547553,32.280133737656485,0.0
169,2020-08-17,8.0,74.0,0.0,3.4897441878547553,32.280133737656485,0.0
170,2020-08-18,8.0,74.0,0.0,3.4897441878547553,32.280133737656485,0.0
171,2020-08-19,8.0,74.0,0.0,3.4897441878547553,32.280133737656485,0.0
172,2020-08-20,7.0,75.0,0.0,3.05352616437291,32.71635176113832,0.0
173,2020-08-21,11.0,76.0,0.0,4.7983982583002875,33.15256978462017,0.0
174,2020-08-22,12.0,76.0,0.0,5.234616281782132,33.15256978462017,0.0
175,2020-08-23,12.0,76.0,0.0,5.234616281782132,33.15256978462017,0.0
176,2020-08-24,11.0,76.0,1.0,4.7983982583002875,33.15256978462017,0.4362180234818444
177,2020-08-25,12.0,76.0,1.0,5.234616281782132,33.15256978462017,0.4362180234818444
178,2020-08-26,22.0,76.0,1.0,9.596796516600575,33.15256978462017,0.4362180234818444
179,2020-08-27,17.0,81.0,1.0,7.415706399191354,35.33365990202939,0.4362180234818444
180,2020-08-28,20.0,81.0,1.0,8.724360469636887,35.33365990202939,0.4362180234818444
181,2020-08-29,23.0,82.0,1.0,10.03301454008242,35.76987792551124,0.4362180234818444
182,2020-08-30,25.0,82.0,1.0,10.905450587046108,35.76987792551124,0.4362180234818444
183,2020-08-31,23.0,84.0,1.0,10.03301454008242,36.64231397247492,0.4362180234818444
184,2020-09-01,26.0,84.0,1.0,11.341668610527954,36.64231397247492,0.4362180234818444
185,2020-09-02,27.0,84.0,1.0,11.777886634009796,36.64231397247492,0.4362180234818444
186,2020-09-03,30.0,85.0,1.0,13.08654070445533,37.078531995956766,0.4362180234818444
187,2020-09-04,31.0,86.0,1.0,13.522758727937175,37.51475001943861,0.4362180234818444
188,2020-09-05,32.0,87.0,1.0,13.958976751419021,37.95096804292046,0.4362180234818444
189,2020-09-06,36.0,88.0,1.0,15.703848845346396,38.3871860664023,0.4362180234818444
190,2020-09-07,32.0,94.0,1.0,13.958976751419021,41.00449420729337,0.4362180234818444
191,2020-09-08,27.0,102.0,1.0,11.777886634009796,44.49423839514812,0.4362180234818444
192,2020-09-09,28.0,103.0,1.0,12.21410465749164,44.930456418629966,0.4362180234818444
193,2020-09-10,41.0,104.0,1.0,17.88493896275562,45.366674442111815,0.4362180234818444
194,2020-09-11,48.0,105.0,1.0,20.938465127128527,45.80289246559366,0.4362180234818444
195,2020-09-12,56.0,106.0,1.0,24.42820931498328,46.2391104890755,0.4362180234818444
196,2020-09-13,55.0,109.0,1.0,23.99199129150144,47.547764559521035,0.4362180234818444
197,2020-09-14,55.0,112.0,1.0,23.99199129150144,48.85641862996656,0.4362180234818444
198,2020-09-15,75.0,113.0,1.0,32.71635176113832,49.29263665344841,0.4362180234818444
199,2020-09-16,73.0,121.0,1.0,31.84391571417464,52.782380841303166,0.4362180234818444
200,2020-09-17,92.0,124.0,1.0,40.13205816032968,54.0910349117487,0.4362180234818444
201,2020-09-18,114.0,127.0,1.0,49.728854676930254,55.39968898219423,0.4362180234818444
202,2020-09-19,125.0,133.0,1.0,54.52725293523054,58.016997123085304,0.4362180234818444
203,2020-09-20,116.0,143.0,1.0,50.60129072389394,62.37917735790374,0.4362180234818444
204,2020-09-21,108.0,156.0,1.0,47.111546536039185,68.05001166316772,0.4362180234818444
205,2020-09-22,113.0,161.0,1.0,49.29263665344841,70.23110178057694,0.4362180234818444
206,2020-09-23,145.0,161.0,1.0,63.25161340486743,70.23110178057694,0.4362180234818444
207,2020-09-24,155.0,186.0,1.0,67.61379363968587,81.13655236762305,0.4362180234818444
208,2020-09-25,192.0,189.0,1.0,83.75386050851411,82.44520643806858,0.4362180234818444
209,2020-09-26,176.0,210.0,1.0,76.7743721328046,91.60578493118732,0.4362180234818444
210,2020-09-27,164.0,236.0,1.0,71.53975585102248,102.94745354171526,0.4362180234818444
211,2020-09-28,149.0,253.0,1.0,64.99648549879481,110.36315994090661,0.4362180234818444
212,2020-09-29,151.0,255.0,1.0,65.8689215457585,111.23559598787031,0.4362180234818444
213,2020-09-30,162.0,259.0,1.0,70.66731980405878,112.9804680817977,0.4362180234818444
214,2020-10-01,171.0,267.0,1.0,74.59328201539539,116.47021226965244,0.4362180234818444
215,2020-10-02,167.0,302.0,1.0,72.848409921468,131.737843091517,0.4362180234818444
216,2020-10-03,165.0,336.0,1.0,71.9759738745043,146.5692558898997,0.4362180234818444
217,2020-10-04,138.0,373.0,1.0,60.19808724049452,162.70932275872795,0.4362180234818444
218,2020-10-05,136.0,384.0,1.0,59.32565119353083,167.50772101702822,0.4362180234818444
219,2020-10-06,137.0,397.0,2.0,59.76186921701267,173.1785553222922,0.8724360469636888
220,2020-10-07,170.0,399.0,2.0,74.15706399191353,174.05099136925588,0.8724360469636888
221,2020-10-08,204.0,401.0,3.0,88.98847679029625,174.92342741621957,1.308654070445533
222,2020-10-09,228.0,413.0,4.0,99.45770935386051,180.15804369800173,1.7448720939273776
223,2020-10-10,260.0,426.0,5.0,113.41668610527952,185.8288780032657,2.1810901174092217
224,2020-10-11,296.0,442.0,5.0,129.12053495062594,192.8083663789752,2.1810901174092217
225,2020-10-12,275.0,491.0,5.0,119.95995645750719,214.18304952958556,2.1810901174092217
226,2020-10-13,320.0,505.0,5.0,139.58976751419019,220.2901018583314,2.1810901174092217
227,2020-10-14,383.0,518.0,6.0,167.0715029935464,225.9609361635954,2.617308140891066
228,2020-10-15,448.0,529.0,7.0,195.42567451986625,230.75933442189566,3.05352616437291
229,2020-10-16,490.0,549.0,7.0,213.74683150610375,239.48369489153254,3.05352616437291
230,2020-10-17,447.0,597.0,8.0,194.9894564963844,260.4221600186611,3.4897441878547553
231,2020-10-18,517.0,634.0,9.0,225.52471814011352,276.5622268874893,3.925962211336599
232,2020-10-19,529.0,646.0,11.0,230.75933442189566,281.7968431692714,4.7983982583002875
233,2020-10-20,555.0,684.0,12.0,242.1010030324236,298.37312806158155,5.234616281782132
234,2020-10-21,650.0,730.0,12.0,283.5417152631988,318.43915714174636,5.234616281782132
235,2020-10-22,703.0,764.0,13.0,306.66127050773656,333.27056994012906,5.670834305263977
236,2020-10-23,785.0,817.0,13.0,342.4311484332478,356.39012518466683,5.670834305263977
237,2020-10-24,776.0,890.0,13.0,338.5051862219112,388.23404089884144,5.670834305263977
238,2020-10-25,792.0,976.0,16.0,345.4846745976207,425.74879091828006,6.9794883757095105
239,2020-10-26,782.0,1113.0,17.0,341.1224943628023,485.5106601352927,7.415706399191354
240,2020-10-27,835.0,1141.0,17.0,364.24204960734,497.72476479278436,7.415706399191354
241,2020-10-28,916.0,1158.0,18.0,399.5757095093694,505.1404711919757,7.851924422673198
242,2020-10-29,985.0,1225.0,23.0,429.6747531296167,534.3670787652593,10.03301454008242
243,2020-10-30,994.0,1361.0,25.0,433.60071534095323,593.6927299587902,10.905450587046108
