,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
126,2020-07-05,4.0,32.0,5.0,4.402660336269643,35.221282690157146,5.503325420337054
127,2020-07-06,4.0,32.0,5.0,4.402660336269643,35.221282690157146,5.503325420337054
128,2020-07-07,4.0,32.0,5.0,4.402660336269643,35.221282690157146,5.503325420337054
129,2020-07-08,4.0,32.0,5.0,4.402660336269643,35.221282690157146,5.503325420337054
130,2020-07-09,4.0,32.0,5.0,4.402660336269643,35.221282690157146,5.503325420337054
131,2020-07-10,2.0,34.0,5.0,2.2013301681348216,37.42261285829197,5.503325420337054
132,2020-07-11,2.0,34.0,5.0,2.2013301681348216,37.42261285829197,5.503325420337054
133,2020-07-12,2.0,34.0,5.0,2.2013301681348216,37.42261285829197,5.503325420337054
134,2020-07-13,1.0,35.0,5.0,1.1006650840674108,38.523277942359385,5.503325420337054
135,2020-07-14,2.0,35.0,5.0,2.2013301681348216,38.523277942359385,5.503325420337054
136,2020-07-15,2.0,35.0,5.0,2.2013301681348216,38.523277942359385,5.503325420337054
137,2020-07-16,4.0,35.0,5.0,4.402660336269643,38.523277942359385,5.503325420337054
138,2020-07-17,4.0,35.0,5.0,4.402660336269643,38.523277942359385,5.503325420337054
139,2020-07-18,4.0,35.0,5.0,4.402660336269643,38.523277942359385,5.503325420337054
140,2020-07-19,4.0,35.0,5.0,4.402660336269643,38.523277942359385,5.503325420337054
141,2020-07-20,3.0,36.0,5.0,3.3019952522022327,39.62394302642679,5.503325420337054
142,2020-07-21,3.0,36.0,5.0,3.3019952522022327,39.62394302642679,5.503325420337054
143,2020-07-22,4.0,36.0,5.0,4.402660336269643,39.62394302642679,5.503325420337054
144,2020-07-23,4.0,36.0,5.0,4.402660336269643,39.62394302642679,5.503325420337054
145,2020-07-24,7.0,36.0,5.0,7.704655588471876,39.62394302642679,5.503325420337054
146,2020-07-25,11.0,36.0,5.0,12.10731592474152,39.62394302642679,5.503325420337054
147,2020-07-26,26.0,36.0,5.0,28.61729218575268,39.62394302642679,5.503325420337054
148,2020-07-27,29.0,36.0,5.0,31.919287437954917,39.62394302642679,5.503325420337054
149,2020-07-28,28.0,37.0,5.0,30.818622353887505,40.7246081104942,5.503325420337054
150,2020-07-29,30.0,39.0,5.0,33.01995252202233,42.925938278629026,5.503325420337054
151,2020-07-30,41.0,39.0,5.0,45.12726844676385,42.925938278629026,5.503325420337054
152,2020-07-31,48.0,39.0,5.0,52.83192403523572,42.925938278629026,5.503325420337054
153,2020-08-01,48.0,39.0,5.0,52.83192403523572,42.925938278629026,5.503325420337054
154,2020-08-02,48.0,39.0,5.0,52.83192403523572,42.925938278629026,5.503325420337054
155,2020-08-03,47.0,40.0,5.0,51.73125895116831,44.026603362696434,5.503325420337054
156,2020-08-04,47.0,40.0,5.0,51.73125895116831,44.026603362696434,5.503325420337054
157,2020-08-05,51.0,40.0,5.0,56.133919287437955,44.026603362696434,5.503325420337054
158,2020-08-06,52.0,40.0,5.0,57.23458437150536,44.026603362696434,5.503325420337054
159,2020-08-07,52.0,42.0,5.0,57.23458437150536,46.22793353083126,5.503325420337054
160,2020-08-08,48.0,46.0,5.0,52.83192403523572,50.630593867100906,5.503325420337054
161,2020-08-09,51.0,46.0,5.0,56.133919287437955,50.630593867100906,5.503325420337054
162,2020-08-10,36.0,62.0,5.0,39.62394302642679,68.24123521217948,5.503325420337054
163,2020-08-11,34.0,64.0,5.0,37.42261285829197,70.44256538031429,5.503325420337054
164,2020-08-12,32.0,66.0,5.0,35.221282690157146,72.64389554844912,5.503325420337054
165,2020-08-13,23.0,75.0,5.0,25.315296933550453,82.54988130505582,5.503325420337054
166,2020-08-14,13.0,85.0,5.0,14.30864609287634,93.55653214572993,5.503325420337054
167,2020-08-15,13.0,85.0,5.0,14.30864609287634,93.55653214572993,5.503325420337054
168,2020-08-16,13.0,85.0,5.0,14.30864609287634,93.55653214572993,5.503325420337054
169,2020-08-17,12.0,86.0,5.0,13.20798100880893,94.65719722979733,5.503325420337054
170,2020-08-18,12.0,86.0,5.0,13.20798100880893,94.65719722979733,5.503325420337054
171,2020-08-19,10.0,89.0,5.0,11.006650840674109,97.95919248199957,5.503325420337054
172,2020-08-20,10.0,89.0,5.0,11.006650840674109,97.95919248199957,5.503325420337054
173,2020-08-21,7.0,92.0,5.0,7.704655588471876,101.26118773420181,5.503325420337054
174,2020-08-22,7.0,92.0,5.0,7.704655588471876,101.26118773420181,5.503325420337054
175,2020-08-23,3.0,97.0,5.0,3.3019952522022327,106.76451315453886,5.503325420337054
176,2020-08-24,3.0,98.0,5.0,3.3019952522022327,107.86517823860626,5.503325420337054
177,2020-08-25,3.0,98.0,5.0,3.3019952522022327,107.86517823860626,5.503325420337054
178,2020-08-26,6.0,98.0,5.0,6.603990504404465,107.86517823860626,5.503325420337054
179,2020-08-27,6.0,98.0,5.0,6.603990504404465,107.86517823860626,5.503325420337054
180,2020-08-28,7.0,98.0,5.0,7.704655588471876,107.86517823860626,5.503325420337054
181,2020-08-29,11.0,98.0,5.0,12.10731592474152,107.86517823860626,5.503325420337054
182,2020-08-30,11.0,98.0,5.0,12.10731592474152,107.86517823860626,5.503325420337054
183,2020-08-31,11.0,98.0,5.0,12.10731592474152,107.86517823860626,5.503325420337054
184,2020-09-01,15.0,98.0,5.0,16.509976261011165,107.86517823860626,5.503325420337054
185,2020-09-02,20.0,98.0,5.0,22.013301681348217,107.86517823860626,5.503325420337054
186,2020-09-03,20.0,98.0,5.0,22.013301681348217,107.86517823860626,5.503325420337054
187,2020-09-04,23.0,98.0,5.0,25.315296933550453,107.86517823860626,5.503325420337054
188,2020-09-05,22.0,99.0,5.0,24.21463184948304,108.96584332267368,5.503325420337054
189,2020-09-06,24.0,99.0,5.0,26.41596201761786,108.96584332267368,5.503325420337054
190,2020-09-07,25.0,99.0,5.0,27.51662710168527,108.96584332267368,5.503325420337054
191,2020-09-08,23.0,103.0,5.0,25.315296933550453,113.36850365894333,5.503325420337054
192,2020-09-09,23.0,103.0,5.0,25.315296933550453,113.36850365894333,5.503325420337054
193,2020-09-10,24.0,107.0,5.0,26.41596201761786,117.77116399521297,5.503325420337054
194,2020-09-11,25.0,110.0,5.0,27.51662710168527,121.07315924741519,5.503325420337054
195,2020-09-12,27.0,111.0,5.0,29.717957269820094,122.17382433148262,5.503325420337054
196,2020-09-13,26.0,114.0,5.0,28.61729218575268,125.47581958368484,5.503325420337054
197,2020-09-14,24.0,118.0,5.0,26.41596201761786,129.8784799199545,5.503325420337054
198,2020-09-15,31.0,118.0,5.0,34.12061760608974,129.8784799199545,5.503325420337054
199,2020-09-16,30.0,120.0,5.0,33.01995252202233,132.07981008808932,5.503325420337054
200,2020-09-17,41.0,120.0,5.0,45.12726844676385,132.07981008808932,5.503325420337054
201,2020-09-18,45.0,122.0,5.0,49.52992878303349,134.28114025622412,5.503325420337054
202,2020-09-19,49.0,124.0,5.0,53.93258911930313,136.48247042435895,5.503325420337054
203,2020-09-20,46.0,128.0,5.0,50.630593867100906,140.88513076062858,5.503325420337054
204,2020-09-21,52.0,129.0,5.0,57.23458437150536,141.98579584469599,5.503325420337054
205,2020-09-22,63.0,131.0,5.0,69.34190029624689,144.18712601283084,5.503325420337054
206,2020-09-23,56.0,138.0,5.0,61.63724470777501,151.8917816013027,5.503325420337054
207,2020-09-24,63.0,138.0,5.0,69.34190029624689,151.8917816013027,5.503325420337054
208,2020-09-25,66.0,147.0,5.0,72.64389554844912,161.7977673579094,5.503325420337054
209,2020-09-26,71.0,148.0,5.0,78.14722096878617,162.8984324419768,5.503325420337054
210,2020-09-27,62.0,157.0,5.0,68.24123521217948,172.8044181985835,5.503325420337054
211,2020-09-28,54.0,166.0,5.0,59.43591453964019,182.7104039551902,5.503325420337054
212,2020-09-29,56.0,168.0,5.0,61.63724470777501,184.91173412332503,5.503325420337054
213,2020-09-30,58.0,173.0,6.0,63.838574875909835,190.41505954366207,6.603990504404465
214,2020-10-01,61.0,178.0,6.0,67.14057012811206,195.91838496399913,6.603990504404465
215,2020-10-02,63.0,191.0,6.0,69.34190029624689,210.2270310568755,6.603990504404465
216,2020-10-03,76.0,191.0,6.0,83.65054638912322,210.2270310568755,6.603990504404465
217,2020-10-04,79.0,195.0,6.0,86.95254164132545,214.62969139314512,6.603990504404465
218,2020-10-05,77.0,198.0,6.0,84.75121147319064,217.93168664534736,6.603990504404465
219,2020-10-06,96.0,206.0,6.0,105.66384807047145,226.73700731788665,6.603990504404465
220,2020-10-07,95.0,211.0,6.0,104.56318298640403,232.24033273822369,6.603990504404465
221,2020-10-08,98.0,211.0,6.0,107.86517823860626,232.24033273822369,6.603990504404465
222,2020-10-09,135.0,213.0,6.0,148.58978634910048,234.44166290635852,6.603990504404465
223,2020-10-10,142.0,221.0,6.0,156.29444193757234,243.2469835788978,6.603990504404465
224,2020-10-11,135.0,231.0,6.0,148.58978634910048,254.2536344195719,6.603990504404465
225,2020-10-12,125.0,244.0,6.0,137.58313550842638,268.56228051244824,6.603990504404465
226,2020-10-13,141.0,254.0,6.0,155.19377685350494,279.56893135312237,6.603990504404465
227,2020-10-14,176.0,261.0,6.0,193.71705479586433,287.2735869415942,6.603990504404465
228,2020-10-15,287.0,262.0,7.0,315.8908791273469,288.3742520256617,7.704655588471876
229,2020-10-16,285.0,288.0,7.0,313.6895489592121,316.9915442114143,7.704655588471876
230,2020-10-17,326.0,290.0,9.0,358.81681740597594,319.19287437954915,9.905985756606697
231,2020-10-18,324.0,306.0,10.0,356.61548723784114,336.80351572462774,11.006650840674109
232,2020-10-19,326.0,328.0,10.0,358.81681740597594,361.0181475741108,11.006650840674109
233,2020-10-20,367.0,339.0,12.0,403.9440858527398,373.1254634988523,13.20798100880893
234,2020-10-21,395.0,340.0,13.0,434.7627082066273,374.2261285829197,14.30864609287634
235,2020-10-22,473.0,348.0,13.0,520.6145847638853,383.031449255459,14.30864609287634
236,2020-10-23,503.0,357.0,14.0,553.6345372859076,392.9374350120657,15.409311176943753
237,2020-10-24,550.0,395.0,15.0,605.365796237076,434.7627082066273,16.509976261011165
238,2020-10-25,452.0,502.0,17.0,497.5006179984697,552.5338722018403,18.711306429145985
239,2020-10-26,487.0,524.0,18.0,536.0238959408291,576.7485040513234,19.811971513213393
240,2020-10-27,473.0,568.0,20.0,520.6145847638853,625.1777677502894,22.013301681348217
241,2020-10-28,574.0,576.0,23.0,631.7817582546938,633.9830884228286,25.315296933550453
242,2020-10-29,529.0,633.0,25.0,582.2518294716604,696.7209982146711,27.51662710168527
243,2020-10-30,572.0,680.0,29.0,629.580428086559,748.4522571658395,31.919287437954917
