,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
125,2020-07-04,1073.0,649.0,6.0,242.84228700980688,146.88224069838273,1.3579251836522286
126,2020-07-05,1100.0,655.0,6.0,248.95295033624188,148.24016588203494,1.3579251836522286
127,2020-07-06,1106.0,674.0,6.0,250.31087551989415,152.54026229693366,1.3579251836522286
128,2020-07-07,1105.0,708.0,6.0,250.0845546559521,160.23517167096298,1.3579251836522286
129,2020-07-08,1076.0,774.0,6.0,243.521249601633,175.1723486911375,1.3579251836522286
130,2020-07-09,1074.0,803.0,7.0,243.06860787374896,181.7356537454566,1.5842460475942666
131,2020-07-10,1046.0,863.0,7.0,236.73162368337185,195.3149055819789,1.5842460475942666
132,2020-07-11,975.0,956.0,7.0,220.66284234348717,216.36274592858842,1.5842460475942666
133,2020-07-12,862.0,1091.0,7.0,195.08858471803686,246.91606256076355,1.5842460475942666
134,2020-07-13,697.0,1269.0,8.0,157.74564216760055,287.20117634244633,1.8105669115363046
135,2020-07-14,613.0,1369.0,8.0,138.73468959646937,309.83326273665017,1.8105669115363046
136,2020-07-15,578.0,1423.0,8.0,130.81345935849802,322.05458938952023,1.8105669115363046
137,2020-07-16,536.0,1490.0,8.0,121.30798307293243,337.2180872736368,1.8105669115363046
138,2020-07-17,451.0,1588.0,9.0,102.07070963785918,359.39753193995654,2.036887775478343
139,2020-07-18,431.0,1629.0,9.0,97.54429235901843,368.6766873615801,2.036887775478343
140,2020-07-19,424.0,1651.0,9.0,95.96004631142415,373.6557463683049,2.036887775478343
141,2020-07-20,415.0,1706.0,9.0,93.92315853594582,386.103393885117,2.036887775478343
142,2020-07-21,397.0,1747.0,11.0,89.84938298498913,395.3825493067406,2.4895295033624194
143,2020-07-22,396.0,1791.0,11.0,89.62306212104708,405.3406673201902,2.4895295033624194
144,2020-07-23,382.0,1817.0,12.0,86.45457002585856,411.22500978268323,2.715850367304457
145,2020-07-24,371.0,1840.0,12.0,83.96504052249614,416.4303896533501,2.715850367304457
146,2020-07-25,356.0,1859.0,13.0,80.57022756336556,420.7304860682488,2.9421712312464954
147,2020-07-26,352.0,1879.0,13.0,79.66494410759742,425.2569033470896,2.9421712312464954
148,2020-07-27,318.0,1925.0,14.0,71.97003473356811,435.66766308842335,3.168492095188533
149,2020-07-28,302.0,1947.0,14.0,68.3489009104955,440.64672209514816,3.168492095188533
150,2020-07-29,299.0,1961.0,14.0,67.6699383186694,443.81521419033675,3.168492095188533
151,2020-07-30,268.0,1996.0,14.0,60.653991536466215,451.7364444283081,3.168492095188533
152,2020-07-31,251.0,2028.0,14.0,56.80653684945157,458.97871207445326,3.168492095188533
153,2020-08-01,245.0,2041.0,14.0,55.44861166579933,461.92088330569976,3.168492095188533
154,2020-08-02,226.0,2063.0,14.0,51.148515250900616,466.8999423124246,3.168492095188533
155,2020-08-03,208.0,2092.0,14.0,47.074739699943926,473.4632473667437,3.168492095188533
156,2020-08-04,167.0,2140.0,14.0,37.79558427832036,484.3266488359615,3.168492095188533
157,2020-08-05,149.0,2172.0,14.0,33.72180872736368,491.5689164821068,3.168492095188533
158,2020-08-06,141.0,2186.0,15.0,31.911241815827374,494.7374085772953,3.3948129591305714
159,2020-08-07,139.0,2194.0,15.0,31.4586000879433,496.5479754888316,3.3948129591305714
160,2020-08-08,130.0,2206.0,15.0,29.421712312464955,499.2638258561361,3.3948129591305714
161,2020-08-09,121.0,2215.0,16.0,27.384824536986613,501.30071363161437,3.621133823072609
162,2020-08-10,116.0,2221.0,16.0,26.253220217276418,502.6586388152666,3.621133823072609
163,2020-08-11,108.0,2236.0,17.0,24.442653305740116,506.0534517743972,3.8474546870146473
164,2020-08-12,105.0,2246.0,17.0,23.763690713914002,508.31666041381754,3.8474546870146473
165,2020-08-13,96.0,2260.0,17.0,21.726802938435657,511.4851525090061,3.8474546870146473
166,2020-08-14,90.0,2268.0,18.0,20.36887775478343,513.2957194205425,4.073775550956686
167,2020-08-15,81.0,2280.0,19.0,18.33198997930509,516.0115697878468,4.300096414898724
168,2020-08-16,82.0,2280.0,19.0,18.558310843247124,516.0115697878468,4.300096414898724
169,2020-08-17,76.0,2290.0,19.0,17.200385659594897,518.2747784272673,4.300096414898724
170,2020-08-18,61.0,2307.0,19.0,13.805572700464324,522.1222331142819,4.300096414898724
171,2020-08-19,61.0,2315.0,19.0,13.805572700464324,523.9328000258182,4.300096414898724
172,2020-08-20,55.0,2325.0,19.0,12.447647516812095,526.1960086652387,4.300096414898724
173,2020-08-21,57.0,2331.0,19.0,12.900289244696172,527.5539338488908,4.300096414898724
174,2020-08-22,58.0,2333.0,19.0,13.126610108638209,528.0065755767748,4.300096414898724
175,2020-08-23,63.0,2333.0,19.0,14.258214428348401,528.0065755767748,4.300096414898724
176,2020-08-24,63.0,2337.0,19.0,14.258214428348401,528.911859032543,4.300096414898724
177,2020-08-25,62.0,2342.0,20.0,14.031893564406364,530.0434633522533,4.526417278840762
178,2020-08-26,62.0,2350.0,20.0,14.031893564406364,531.8540302637896,4.526417278840762
179,2020-08-27,60.0,2354.0,20.0,13.579251836522285,532.7593137195577,4.526417278840762
180,2020-08-28,57.0,2358.0,20.0,12.900289244696172,533.6645971753259,4.526417278840762
181,2020-08-29,59.0,2360.0,20.0,13.352930972580248,534.1172389032099,4.526417278840762
182,2020-08-30,62.0,2362.0,20.0,14.031893564406364,534.569880631094,4.526417278840762
183,2020-08-31,61.0,2365.0,20.0,13.805572700464324,535.2488432229202,4.526417278840762
184,2020-09-01,61.0,2368.0,20.0,13.805572700464324,535.9278058147462,4.526417278840762
185,2020-09-02,64.0,2377.0,20.0,14.484535292290436,537.9646935902246,4.526417278840762
186,2020-09-03,59.0,2385.0,20.0,13.352930972580248,539.7752605017608,4.526417278840762
187,2020-09-04,59.0,2389.0,20.0,13.352930972580248,540.680543957529,4.526417278840762
188,2020-09-05,62.0,2392.0,20.0,14.031893564406364,541.3595065493552,4.526417278840762
189,2020-09-06,60.0,2396.0,20.0,13.579251836522285,542.2647900051232,4.526417278840762
190,2020-09-07,57.0,2401.0,21.0,12.900289244696172,543.3963943248335,4.752738142782801
191,2020-09-08,62.0,2407.0,21.0,14.031893564406364,544.7543195084858,4.752738142782801
192,2020-09-09,66.0,2410.0,21.0,14.937177020174513,545.4332821003118,4.752738142782801
193,2020-09-10,67.0,2418.0,21.0,15.163497884116554,547.2438490118482,4.752738142782801
194,2020-09-11,66.0,2427.0,21.0,14.937177020174513,549.2807367873264,4.752738142782801
195,2020-09-12,61.0,2440.0,21.0,13.805572700464324,552.222908018573,4.752738142782801
196,2020-09-13,66.0,2444.0,21.0,14.937177020174513,553.1281914743411,4.752738142782801
197,2020-09-14,72.0,2447.0,21.0,16.295102203826744,553.8071540661673,4.752738142782801
198,2020-09-15,81.0,2454.0,21.0,18.33198997930509,555.3914001137615,4.752738142782801
199,2020-09-16,101.0,2456.0,21.0,22.85840725814585,555.8440418416455,4.752738142782801
200,2020-09-17,123.0,2459.0,21.0,27.837466264870688,556.5230044334717,4.752738142782801
201,2020-09-18,132.0,2470.0,21.0,29.874354040349026,559.0125339368342,4.752738142782801
202,2020-09-19,147.0,2478.0,21.0,33.2691669994796,560.8231008483705,4.752738142782801
203,2020-09-20,139.0,2487.0,21.0,31.4586000879433,562.8599886238488,4.752738142782801
204,2020-09-21,139.0,2495.0,21.0,31.4586000879433,564.6705555353851,4.752738142782801
205,2020-09-22,157.0,2501.0,21.0,35.532375638899985,566.0284807190372,4.752738142782801
206,2020-09-23,161.0,2510.0,21.0,36.437659094668135,568.0653684945157,4.752738142782801
207,2020-09-24,186.0,2519.0,21.0,42.09568069321909,570.102256269994,4.752738142782801
208,2020-09-25,178.0,2544.0,21.0,40.28511378168278,575.7602778685449,4.752738142782801
209,2020-09-26,175.0,2563.0,21.0,39.60615118985667,580.0603742834437,4.752738142782801
210,2020-09-27,177.0,2582.0,21.0,40.058792917740746,584.3604706983424,4.752738142782801
211,2020-09-28,155.0,2614.0,21.0,35.07973391101591,591.6027383444875,4.752738142782801
212,2020-09-29,164.0,2624.0,21.0,37.11662168649425,593.865946983908,4.752738142782801
213,2020-09-30,205.0,2625.0,21.0,46.39577710811781,594.09226784785,4.752738142782801
214,2020-10-01,228.0,2637.0,21.0,51.60115697878469,596.8081182151544,4.752738142782801
215,2020-10-02,272.0,2660.0,21.0,61.55927499223436,602.0134980858213,4.752738142782801
216,2020-10-03,298.0,2673.0,21.0,67.44361745472736,604.9556693170678,4.752738142782801
217,2020-10-04,326.0,2700.0,21.0,73.78060164510443,611.0663326435028,4.752738142782801
218,2020-10-05,346.0,2720.0,21.0,78.3070189239452,615.5927499223436,4.752738142782801
219,2020-10-06,409.0,2735.0,21.0,92.56523335229359,618.9875628814742,4.752738142782801
220,2020-10-07,496.0,2755.0,21.0,112.25514851525091,623.513980160315,4.752738142782801
221,2020-10-08,566.0,2764.0,21.0,128.09760899119357,625.5508679357933,4.752738142782801
222,2020-10-09,685.0,2781.0,21.0,155.0297918002961,629.398322622808,4.752738142782801
223,2020-10-10,740.0,2826.0,21.0,167.4774393171082,639.5827615001997,4.752738142782801
224,2020-10-11,755.0,2860.0,22.0,170.87225227623878,647.277670874229,4.979059006724839
225,2020-10-12,748.0,2917.0,22.0,169.2880062286445,660.1779601189252,4.979059006724839
226,2020-10-13,794.0,2961.0,23.0,179.69876596997827,670.1360781323749,5.205379870666877
227,2020-10-14,925.0,3004.0,24.0,209.34679914638525,679.8678752818824,5.431700734608914
228,2020-10-15,1023.0,3055.0,24.0,231.52624381270496,691.4102393429264,5.431700734608914
229,2020-10-16,1098.0,3125.0,25.0,248.50030860835784,707.2526998188691,5.6580215985509525
230,2020-10-17,1095.0,3220.0,25.0,247.82134601653175,728.7531818933627,5.6580215985509525
231,2020-10-18,1071.0,3324.0,25.0,242.38964528192284,752.2905517433347,5.6580215985509525
232,2020-10-19,1051.0,3429.0,27.0,237.86322800308207,776.0542424572487,6.110663326435029
233,2020-10-20,1089.0,3513.0,28.0,246.4634208328795,795.0651950283799,6.336984190377066
234,2020-10-21,1257.0,3565.0,28.0,284.4853259751419,806.8338799533658,6.336984190377066
235,2020-10-22,1424.0,3613.0,28.0,322.28091025346225,817.6972814225836,6.336984190377066
236,2020-10-23,1623.0,3703.0,29.0,367.31876217792785,838.0661591773671,6.5633050543191045
237,2020-10-24,1656.0,3865.0,31.0,374.7873506880151,874.7301391359772,7.015946782203182
238,2020-10-25,1588.0,4029.0,34.0,359.39753193995654,911.8467608224715,7.694909374029295
239,2020-10-26,1599.0,4194.0,34.0,361.88706144331894,949.1897033729078,7.694909374029295
240,2020-10-27,1745.0,4305.0,39.0,394.9299075788565,974.311319270474,8.826513693739486
241,2020-10-28,1934.0,4338.0,40.0,437.7045508639017,981.7799077805613,9.052834557681525
242,2020-10-29,1925.0,4515.0,45.0,435.66766308842335,1021.838700698302,10.184438877391715
243,2020-10-30,1908.0,4699.0,47.0,431.8202084014087,1063.481739663637,10.637080605275791
