,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
122,2020-07-01,53.0,585.0,22.0,12.656076683734927,139.69443132047041,5.25346579324846
123,2020-07-02,32.0,607.0,22.0,7.641404790179578,144.94789711371888,5.25346579324846
124,2020-07-03,34.0,607.0,22.0,8.118992589565803,144.94789711371888,5.25346579324846
125,2020-07-04,33.0,608.0,22.0,7.8801986898726915,145.186691013412,5.25346579324846
126,2020-07-05,33.0,608.0,22.0,7.8801986898726915,145.186691013412,5.25346579324846
127,2020-07-06,33.0,608.0,22.0,7.8801986898726915,145.186691013412,5.25346579324846
128,2020-07-07,32.0,609.0,22.0,7.641404790179578,145.4254849131051,5.25346579324846
129,2020-07-08,32.0,610.0,22.0,7.641404790179578,145.66427881279822,5.25346579324846
130,2020-07-09,30.0,618.0,22.0,7.163816990793355,147.5746300103431,5.25346579324846
131,2020-07-10,34.0,619.0,22.0,8.118992589565803,147.81342391003622,5.25346579324846
132,2020-07-11,33.0,620.0,22.0,7.8801986898726915,148.05221780972934,5.25346579324846
133,2020-07-12,34.0,620.0,22.0,8.118992589565803,148.05221780972934,5.25346579324846
134,2020-07-13,24.0,635.0,22.0,5.731053592634684,151.634126305126,5.25346579324846
135,2020-07-14,23.0,639.0,22.0,5.492259692941572,152.58930190389844,5.25346579324846
136,2020-07-15,23.0,640.0,22.0,5.492259692941572,152.82809580359157,5.25346579324846
137,2020-07-16,26.0,640.0,22.0,6.208641392020907,152.82809580359157,5.25346579324846
138,2020-07-17,29.0,641.0,22.0,6.925023091100243,153.0668897032847,5.25346579324846
139,2020-07-18,29.0,641.0,22.0,6.925023091100243,153.0668897032847,5.25346579324846
140,2020-07-19,29.0,641.0,22.0,6.925023091100243,153.0668897032847,5.25346579324846
141,2020-07-20,29.0,642.0,22.0,6.925023091100243,153.3056836029778,5.25346579324846
142,2020-07-21,31.0,642.0,22.0,7.402610890486467,153.3056836029778,5.25346579324846
143,2020-07-22,36.0,643.0,22.0,8.596580388952026,153.54447750267093,5.25346579324846
144,2020-07-23,35.0,646.0,22.0,8.357786489258913,154.26085920175024,5.25346579324846
145,2020-07-24,37.0,647.0,22.0,8.835374288645138,154.49965310144336,5.25346579324846
146,2020-07-25,37.0,647.0,22.0,8.835374288645138,154.49965310144336,5.25346579324846
147,2020-07-26,37.0,647.0,22.0,8.835374288645138,154.49965310144336,5.25346579324846
148,2020-07-27,34.0,652.0,22.0,8.118992589565803,155.69362259990893,5.25346579324846
149,2020-07-28,29.0,659.0,22.0,6.925023091100243,157.3651798977607,5.25346579324846
150,2020-07-29,29.0,661.0,22.0,6.925023091100243,157.84276769714694,5.25346579324846
151,2020-07-30,32.0,663.0,22.0,7.641404790179578,158.32035549653313,5.25346579324846
152,2020-07-31,29.0,665.0,23.0,6.925023091100243,158.79794329591937,5.492259692941572
153,2020-08-01,32.0,665.0,23.0,7.641404790179578,158.79794329591937,5.492259692941572
154,2020-08-02,32.0,665.0,23.0,7.641404790179578,158.79794329591937,5.492259692941572
155,2020-08-03,41.0,667.0,23.0,9.790549887417585,159.27553109530558,5.492259692941572
156,2020-08-04,42.0,669.0,23.0,10.029343787110696,159.75311889469182,5.492259692941572
157,2020-08-05,44.0,672.0,24.0,10.50693158649692,160.46950059377113,5.731053592634684
158,2020-08-06,41.0,676.0,24.0,9.790549887417585,161.4246761925436,5.731053592634684
159,2020-08-07,43.0,679.0,24.0,10.26813768680381,162.14105789162295,5.731053592634684
160,2020-08-08,45.0,679.0,24.0,10.745725486190032,162.14105789162295,5.731053592634684
161,2020-08-09,45.0,679.0,24.0,10.745725486190032,162.14105789162295,5.731053592634684
162,2020-08-10,48.0,680.0,24.0,11.462107185269367,162.37985179131604,5.731053592634684
163,2020-08-11,50.0,681.0,24.0,11.939694984655592,162.61864569100914,5.731053592634684
164,2020-08-12,52.0,684.0,24.0,12.417282784041815,163.3350273900885,5.731053592634684
165,2020-08-13,56.0,684.0,24.0,13.372458382814262,163.3350273900885,5.731053592634684
166,2020-08-14,57.0,686.0,24.0,13.611252282507374,163.8126151894747,5.731053592634684
167,2020-08-15,59.0,686.0,24.0,14.088840081893599,163.8126151894747,5.731053592634684
168,2020-08-16,58.0,687.0,24.0,13.850046182200487,164.05140908916783,5.731053592634684
169,2020-08-17,53.0,700.0,24.0,12.656076683734927,167.15572978517827,5.731053592634684
170,2020-08-18,51.0,702.0,24.0,12.178488884348702,167.6333175845645,5.731053592634684
171,2020-08-19,52.0,707.0,24.0,12.417282784041815,168.82728708303006,5.731053592634684
172,2020-08-20,53.0,708.0,24.0,12.656076683734927,169.06608098272318,5.731053592634684
173,2020-08-21,58.0,713.0,25.0,13.850046182200487,170.26005048118873,5.969847492327796
174,2020-08-22,58.0,713.0,25.0,13.850046182200487,170.26005048118873,5.969847492327796
175,2020-08-23,68.0,714.0,25.0,16.237985179131606,170.49884438088185,5.969847492327796
176,2020-08-24,75.0,717.0,25.0,17.909542476983386,171.21522607996118,5.969847492327796
177,2020-08-25,80.0,720.0,25.0,19.103511975448946,171.93160777904052,5.969847492327796
178,2020-08-26,79.0,727.0,25.0,18.864718075755835,173.6031650768923,5.969847492327796
179,2020-08-27,74.0,735.0,25.0,17.670748577290276,175.5135162744372,5.969847492327796
180,2020-08-28,79.0,736.0,25.0,18.864718075755835,175.75231017413032,5.969847492327796
181,2020-08-29,83.0,736.0,25.0,19.81989367452828,175.75231017413032,5.969847492327796
182,2020-08-30,86.0,736.0,25.0,20.53627537360762,175.75231017413032,5.969847492327796
183,2020-08-31,85.0,746.0,25.0,20.297481473914505,178.1402491710614,5.969847492327796
184,2020-09-01,85.0,752.0,25.0,20.297481473914505,179.57301256922008,5.969847492327796
185,2020-09-02,86.0,759.0,25.0,20.53627537360762,181.2445698670719,5.969847492327796
186,2020-09-03,94.0,759.0,25.0,22.44662657115251,181.2445698670719,5.969847492327796
187,2020-09-04,94.0,765.0,25.0,22.44662657115251,182.67733326523054,5.969847492327796
188,2020-09-05,99.0,765.0,25.0,23.640596069618073,182.67733326523054,5.969847492327796
189,2020-09-06,101.0,766.0,25.0,24.118183869004294,182.91612716492367,5.969847492327796
190,2020-09-07,87.0,783.0,25.0,20.77506927330073,186.97562345970655,5.969847492327796
191,2020-09-08,115.0,796.0,25.0,27.46129846470786,190.07994415571702,5.969847492327796
192,2020-09-09,124.0,799.0,25.0,29.610443561945868,190.79632585479635,5.969847492327796
193,2020-09-10,151.0,806.0,25.0,36.057878853659886,192.46788315264814,5.969847492327796
194,2020-09-11,155.0,813.0,25.0,37.013054452432335,194.1394404504999,5.969847492327796
195,2020-09-12,178.0,816.0,25.0,42.50531414537391,194.85582214957924,5.969847492327796
196,2020-09-13,176.0,822.0,25.0,42.02772634598768,196.2885855477379,5.969847492327796
197,2020-09-14,190.0,847.0,25.0,45.37084094169124,202.25843304006574,5.969847492327796
198,2020-09-15,219.0,853.0,25.0,52.29586403279149,203.69119643822438,5.969847492327796
199,2020-09-16,253.0,862.0,25.0,60.41485662235729,205.8403415354624,5.969847492327796
200,2020-09-17,291.0,875.0,25.0,69.48902481069554,208.94466223147285,5.969847492327796
201,2020-09-18,318.0,893.0,25.0,75.93646010240955,213.24295242594886,5.969847492327796
202,2020-09-19,348.0,900.0,25.0,83.10027709320292,214.91450972380065,5.969847492327796
203,2020-09-20,328.0,923.0,25.0,78.32439909934068,220.4067694167422,5.969847492327796
204,2020-09-21,346.0,953.0,25.0,82.62268929381669,227.57058640753556,5.969847492327796
205,2020-09-22,388.0,969.0,25.0,92.6520330809274,231.39128880262535,5.969847492327796
206,2020-09-23,445.0,979.0,26.0,106.26328536343476,233.77922779955648,6.208641392020907
207,2020-09-24,500.0,1013.0,26.0,119.39694984655593,241.8982203891223,6.208641392020907
208,2020-09-25,548.0,1066.0,26.0,130.85905703182527,254.55429707285722,6.208641392020907
209,2020-09-26,577.0,1084.0,26.0,137.78408012292553,258.8525872673332,6.208641392020907
210,2020-09-27,555.0,1106.0,26.0,132.53061432967706,264.1060530605817,6.208641392020907
211,2020-09-28,543.0,1145.0,26.0,129.66508753335972,273.4190151486131,6.208641392020907
212,2020-09-29,594.0,1190.0,27.0,141.84357641770842,284.1647406348031,6.44743529171402
213,2020-09-30,640.0,1232.0,27.0,152.82809580359157,294.1940844219138,6.44743529171402
214,2020-10-01,701.0,1266.0,28.0,167.3945236848714,302.3130770114796,6.686229191407131
215,2020-10-02,773.0,1318.0,28.0,184.58768446277546,314.7303597955214,6.686229191407131
216,2020-10-03,762.0,1358.0,29.0,181.9609515661512,324.2821157832459,6.925023091100243
217,2020-10-04,720.0,1405.0,30.0,171.93160777904052,335.50542906882214,7.163816990793355
218,2020-10-05,801.0,1490.0,30.0,191.2739136541826,355.80291054273664,7.163816990793355
219,2020-10-06,913.0,1526.0,30.0,218.0188304198111,364.39949093168866,7.163816990793355
220,2020-10-07,1011.0,1560.0,31.0,241.42063258973604,372.51848352125444,7.402610890486467
221,2020-10-08,1118.0,1590.0,31.0,266.97157985689904,379.6823005120478,7.402610890486467
222,2020-10-09,1286.0,1680.0,32.0,307.08895500534186,401.17375148442784,7.641404790179578
223,2020-10-10,1284.0,1744.0,33.0,306.6113672059556,416.456561064787,7.8801986898726915
224,2020-10-11,1257.0,1794.0,35.0,300.1639319142416,428.3962560494426,8.357786489258913
225,2020-10-12,1350.0,1900.0,38.0,322.371764585701,453.70840941691245,9.07416818833825
226,2020-10-13,1387.0,1950.0,38.0,331.20713887434613,465.64810440156805,9.07416818833825
227,2020-10-14,1535.0,2004.0,38.0,366.5486360289267,478.54297498499614,9.07416818833825
228,2020-10-15,1794.0,2097.0,40.0,428.3962560494426,500.7508076564555,9.551755987724473
229,2020-10-16,1947.0,2247.0,40.0,464.93172270248874,536.5698926104224,9.551755987724473
230,2020-10-17,2036.0,2337.0,42.0,486.1843797751757,558.0613435828024,10.029343787110696
231,2020-10-18,2007.0,2465.0,43.0,479.2593566840754,588.6269627435207,10.26813768680381
232,2020-10-19,2090.0,2678.0,47.0,499.0792503586037,639.4900633781535,11.223313285576255
233,2020-10-20,2346.0,2775.0,49.0,560.2104886800404,662.6530716483853,11.70090108496248
234,2020-10-21,2750.0,2833.0,53.0,656.6832241560576,676.5031178305858,12.656076683734927
235,2020-10-22,2914.0,2980.0,61.0,695.8454237057279,711.6058210854733,14.566427881279822
236,2020-10-23,2857.0,3273.0,67.0,682.2341714232206,781.572433695555,15.999191279438493
237,2020-10-24,2812.0,3405.0,70.0,671.4884459370305,813.0932284550457,16.715572978517827
238,2020-10-25,2772.0,3589.0,72.0,661.936689949306,857.0313059985783,17.19316077790405
239,2020-10-26,2506.0,3977.0,77.0,598.4175126309382,949.6833390795058,18.38713027636961
240,2020-10-27,2792.0,4180.0,79.0,666.7125679431682,998.1585007172074,18.864718075755835
241,2020-10-28,2945.0,4272.0,84.0,703.2480345962143,1020.1275394889738,20.05868757422139
242,2020-10-29,2780.0,4686.0,93.0,663.8470411468509,1118.988213961922,22.2078326714594
243,2020-10-30,2493.0,5257.0,97.0,595.3131919349278,1255.339530686689,23.16300827023185
