,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
123,2020-07-02,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
124,2020-07-03,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
125,2020-07-04,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
126,2020-07-05,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
127,2020-07-06,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
128,2020-07-07,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
129,2020-07-08,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
130,2020-07-09,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
131,2020-07-10,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
132,2020-07-11,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
133,2020-07-12,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
134,2020-07-13,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
135,2020-07-14,3.0,46.0,2.0,1.4663611493491784,22.484204290020735,0.9775740995661191
136,2020-07-15,4.0,46.0,2.0,1.9551481991322381,22.484204290020735,0.9775740995661191
137,2020-07-16,4.0,46.0,2.0,1.9551481991322381,22.484204290020735,0.9775740995661191
138,2020-07-17,5.0,46.0,2.0,2.4439352489152975,22.484204290020735,0.9775740995661191
139,2020-07-18,5.0,46.0,2.0,2.4439352489152975,22.484204290020735,0.9775740995661191
140,2020-07-19,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
141,2020-07-20,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
142,2020-07-21,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
143,2020-07-22,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
144,2020-07-23,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
145,2020-07-24,6.0,46.0,2.0,2.9327222986983568,22.484204290020735,0.9775740995661191
146,2020-07-25,4.0,48.0,2.0,1.9551481991322381,23.461778389586854,0.9775740995661191
147,2020-07-26,4.0,48.0,2.0,1.9551481991322381,23.461778389586854,0.9775740995661191
148,2020-07-27,6.0,48.0,2.0,2.9327222986983568,23.461778389586854,0.9775740995661191
149,2020-07-28,6.0,48.0,2.0,2.9327222986983568,23.461778389586854,0.9775740995661191
150,2020-07-29,6.0,49.0,2.0,2.9327222986983568,23.950565439369914,0.9775740995661191
151,2020-07-30,9.0,49.0,2.0,4.399083448047535,23.950565439369914,0.9775740995661191
152,2020-07-31,9.0,50.0,2.0,4.399083448047535,24.439352489152974,0.9775740995661191
153,2020-08-01,9.0,50.0,2.0,4.399083448047535,24.439352489152974,0.9775740995661191
154,2020-08-02,11.0,50.0,2.0,5.376657547613654,24.439352489152974,0.9775740995661191
155,2020-08-03,11.0,50.0,2.0,5.376657547613654,24.439352489152974,0.9775740995661191
156,2020-08-04,12.0,50.0,2.0,5.8654445973967135,24.439352489152974,0.9775740995661191
157,2020-08-05,19.0,50.0,2.0,9.28695394587813,24.439352489152974,0.9775740995661191
158,2020-08-06,24.0,50.0,2.0,11.730889194793427,24.439352489152974,0.9775740995661191
159,2020-08-07,28.0,51.0,2.0,13.686037393925666,24.928139538936033,0.9775740995661191
160,2020-08-08,29.0,51.0,2.0,14.174824443708726,24.928139538936033,0.9775740995661191
161,2020-08-09,33.0,51.0,2.0,16.12997264284096,24.928139538936033,0.9775740995661191
162,2020-08-10,33.0,54.0,2.0,16.12997264284096,26.394500688285213,0.9775740995661191
163,2020-08-11,36.0,54.0,2.0,17.59633379219014,26.394500688285213,0.9775740995661191
164,2020-08-12,42.0,56.0,2.0,20.5290560908885,27.372074787851332,0.9775740995661191
165,2020-08-13,45.0,58.0,2.0,21.995417240237675,28.34964888741745,0.9775740995661191
166,2020-08-14,46.0,59.0,2.0,22.484204290020735,28.838435937200508,0.9775740995661191
167,2020-08-15,48.0,59.0,2.0,23.461778389586854,28.838435937200508,0.9775740995661191
168,2020-08-16,48.0,59.0,2.0,23.461778389586854,28.838435937200508,0.9775740995661191
169,2020-08-17,47.0,62.0,2.0,22.972991339803794,30.304797086549687,0.9775740995661191
170,2020-08-18,45.0,66.0,2.0,21.995417240237675,32.25994528568192,0.9775740995661191
171,2020-08-19,45.0,74.0,2.0,21.995417240237675,36.1702416839464,0.9775740995661191
172,2020-08-20,47.0,79.0,2.0,22.972991339803794,38.614176932861696,0.9775740995661191
173,2020-08-21,41.0,88.0,2.0,20.040269041105436,43.01326038090923,0.9775740995661191
174,2020-08-22,42.0,89.0,2.0,20.5290560908885,43.50204743069229,0.9775740995661191
175,2020-08-23,41.0,90.0,2.0,20.040269041105436,43.99083448047535,0.9775740995661191
176,2020-08-24,44.0,95.0,2.0,21.506630190454615,46.43476972939065,0.9775740995661191
177,2020-08-25,46.0,100.0,2.0,22.484204290020735,48.87870497830595,0.9775740995661191
178,2020-08-26,51.0,101.0,2.0,24.928139538936033,49.36749202808901,0.9775740995661191
179,2020-08-27,57.0,103.0,2.0,27.86086183763439,50.34506612765512,0.9775740995661191
180,2020-08-28,65.0,107.0,2.0,31.771158235898863,52.30021432678737,0.9775740995661191
181,2020-08-29,68.0,108.0,2.0,33.23751938524804,52.789001376570425,0.9775740995661191
182,2020-08-30,67.0,109.0,2.0,32.748732335464986,53.27778842635348,0.9775740995661191
183,2020-08-31,61.0,117.0,2.0,29.81601003676663,57.18808482461796,0.9775740995661191
184,2020-09-01,64.0,122.0,2.0,31.28237118611581,59.63202007353326,0.9775740995661191
185,2020-09-02,68.0,128.0,2.0,33.23751938524804,62.56474237223162,0.9775740995661191
186,2020-09-03,69.0,141.0,3.0,33.726306435031105,68.9189740194114,1.4663611493491784
187,2020-09-04,77.0,147.0,3.0,37.636602833295576,71.85169631810975,1.4663611493491784
188,2020-09-05,84.0,148.0,3.0,41.058112181777,72.3404833678928,1.4663611493491784
189,2020-09-06,78.0,155.0,3.0,38.12538988307864,75.76199271637421,1.4663611493491784
190,2020-09-07,79.0,157.0,3.0,38.614176932861696,76.73956681594034,1.4663611493491784
191,2020-09-08,89.0,159.0,3.0,43.50204743069229,77.71714091550646,1.4663611493491784
192,2020-09-09,106.0,161.0,3.0,51.811427277004306,78.69471501507257,1.4663611493491784
193,2020-09-10,110.0,168.0,3.0,53.76657547613654,82.116224363554,1.4663611493491784
194,2020-09-11,124.0,174.0,3.0,60.609594173099374,85.04894666225235,1.4663611493491784
195,2020-09-12,134.0,180.0,3.0,65.49746467092997,87.9816689609507,1.4663611493491784
196,2020-09-13,118.0,197.0,3.0,57.676871874401016,96.29104880726271,1.4663611493491784
197,2020-09-14,100.0,221.0,3.0,48.87870497830595,108.02193800205615,1.4663611493491784
198,2020-09-15,128.0,232.0,3.0,62.56474237223162,113.3985955496698,1.4663611493491784
199,2020-09-16,146.0,234.0,3.0,71.36290926832667,114.37616964923592,1.4663611493491784
200,2020-09-17,182.0,245.0,3.0,88.95924306051683,119.75282719684958,1.4663611493491784
201,2020-09-18,204.0,258.0,3.0,99.71255815574413,126.10705884402934,1.4663611493491784
202,2020-09-19,203.0,263.0,3.0,99.22377110596108,128.55099409294465,1.4663611493491784
203,2020-09-20,203.0,267.0,3.0,99.22377110596108,130.50614229207687,1.4663611493491784
204,2020-09-21,221.0,279.0,4.0,108.02193800205615,136.37158688947358,1.9551481991322381
205,2020-09-22,240.0,288.0,4.0,117.30889194793427,140.77067033752112,1.9551481991322381
206,2020-09-23,251.0,306.0,4.0,122.68554949554793,149.5688372336162,1.9551481991322381
207,2020-09-24,280.0,314.0,4.0,136.86037393925665,153.47913363188067,1.9551481991322381
208,2020-09-25,279.0,341.0,4.0,136.37158688947358,166.67638397602326,1.9551481991322381
209,2020-09-26,268.0,360.0,4.0,130.99492934185994,175.9633379219014,1.9551481991322381
210,2020-09-27,245.0,388.0,5.0,119.75282719684958,189.6493753158271,2.4439352489152975
211,2020-09-28,257.0,404.0,5.0,125.6182717942463,197.46996811235604,2.4439352489152975
212,2020-09-29,243.0,438.0,5.0,118.77525309728344,214.08872780498004,2.4439352489152975
213,2020-09-30,265.0,453.0,5.0,129.52856819251076,221.42053355172595,2.4439352489152975
214,2020-10-01,285.0,486.0,5.0,139.30430918817194,237.55050619456688,2.4439352489152975
215,2020-10-02,306.0,532.0,5.0,149.5688372336162,260.0347104845876,2.4439352489152975
216,2020-10-03,296.0,548.0,5.0,144.6809667357856,267.8553032811166,2.4439352489152975
217,2020-10-04,317.0,557.0,5.0,154.94549478122985,272.25438672916414,2.4439352489152975
218,2020-10-05,359.0,582.0,5.0,175.47455087211833,284.4740629737406,2.4439352489152975
219,2020-10-06,407.0,608.0,6.0,198.9363292617052,297.18252626810016,2.9327222986983568
220,2020-10-07,485.0,609.0,7.0,237.06171914478384,297.6713133178832,3.4215093484814165
221,2020-10-08,584.0,623.0,7.0,285.4516370733067,304.51433201484605,3.4215093484814165
222,2020-10-09,652.0,680.0,7.0,318.6891564585548,332.37519385248044,3.4215093484814165
223,2020-10-10,627.0,719.0,7.0,306.4694802139783,351.4378887940197,3.4215093484814165
224,2020-10-11,623.0,765.0,7.0,304.51433201484605,373.9220930840405,3.4215093484814165
225,2020-10-12,675.0,812.0,7.0,329.93125860356514,396.8950844238443,3.4215093484814165
226,2020-10-13,793.0,840.0,7.0,387.60813047796614,410.58112181776994,3.4215093484814165
227,2020-10-14,914.0,866.0,8.0,446.75136350171636,423.2895851121295,3.9102963982644763
228,2020-10-15,916.0,1011.0,8.0,447.72893760128244,494.16370733067316,3.9102963982644763
229,2020-10-16,973.0,1114.0,8.0,475.5897994389169,544.5087734583283,3.9102963982644763
230,2020-10-17,972.0,1178.0,8.0,475.10101238913376,575.7911446444441,3.9102963982644763
231,2020-10-18,965.0,1264.0,8.0,471.67950304065243,617.8268309257871,3.9102963982644763
232,2020-10-19,1022.0,1348.0,8.0,499.5403648782868,658.8849431075641,3.9102963982644763
233,2020-10-20,1188.0,1363.0,9.0,580.6790151422746,666.21674885431,4.399083448047535
234,2020-10-21,1337.0,1394.0,12.0,653.5082855599505,681.3691473975849,5.8654445973967135
235,2020-10-22,1467.0,1516.0,14.0,717.0506020317482,741.0011674711182,6.843018696962833
236,2020-10-23,1498.0,1669.0,15.0,732.2030005750231,815.7855860879263,7.331805746745892
237,2020-10-24,1535.0,1780.0,16.0,750.2881214169963,870.0409486138458,7.820592796528953
238,2020-10-25,1506.0,1914.0,17.0,736.1132969732876,935.5384132847757,8.30937984631201
239,2020-10-26,1355.0,2188.0,19.0,662.3064524560456,1069.466064925334,9.28695394587813
240,2020-10-27,1482.0,2276.0,19.0,724.3824077784941,1112.4793253062433,9.28695394587813
241,2020-10-28,1643.0,2325.0,21.0,803.0771227935667,1136.4298907456132,10.26452804544425
242,2020-10-29,1638.0,2470.0,24.0,800.6331875446515,1207.304012964157,11.730889194793427
243,2020-10-30,1608.0,2703.0,27.0,785.9695760511596,1321.1913955636098,13.197250344142606
