,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
115,2020-06-24,246.0,2008.0,104.0,10.5461978615837,86.0844118132523,4.4585551935150605
116,2020-06-25,247.0,2022.0,104.0,10.589068584598268,86.68460193545626,4.4585551935150605
117,2020-06-26,242.0,2039.0,104.0,10.374714969525428,87.41340422670392,4.4585551935150605
118,2020-06-27,245.0,2046.0,104.0,10.503327138569132,87.71349928780589,4.4585551935150605
119,2020-06-28,246.0,2053.0,104.0,10.5461978615837,88.01359434890786,4.4585551935150605
120,2020-06-29,240.0,2062.0,104.0,10.288973523496292,88.39943085603898,4.4585551935150605
121,2020-06-30,231.0,2080.0,104.0,9.90313701636518,89.1711038703012,4.4585551935150605
122,2020-07-01,219.0,2100.0,104.0,9.388688340190367,90.02851833059256,4.4585551935150605
123,2020-07-02,219.0,2115.0,105.0,9.388688340190367,90.67157917581108,4.501425916529628
124,2020-07-03,214.0,2131.0,105.0,9.174334725117527,91.35751074404416,4.501425916529628
125,2020-07-04,203.0,2142.0,106.0,8.702756771957281,91.82908869720441,4.5442966395441955
126,2020-07-05,200.0,2151.0,108.0,8.574144602913575,92.21492520433551,4.630038085573331
127,2020-07-06,204.0,2155.0,109.0,8.745627494971849,92.38640809639378,4.672908808587899
128,2020-07-07,188.0,2176.0,109.0,8.059695926738762,93.28669327969972,4.672908808587899
129,2020-07-08,145.0,2230.0,109.0,6.216254837112343,95.60171232248638,4.672908808587899
130,2020-07-09,142.0,2248.0,109.0,6.087642668068639,96.37338533674861,4.672908808587899
131,2020-07-10,144.0,2262.0,109.0,6.173384114097775,96.97357545895255,4.672908808587899
132,2020-07-11,143.0,2270.0,109.0,6.130513391083207,97.3165412430691,4.672908808587899
133,2020-07-12,146.0,2273.0,109.0,6.259125560126911,97.4451534121128,4.672908808587899
134,2020-07-13,142.0,2289.0,109.0,6.087642668068639,98.13108498034589,4.672908808587899
135,2020-07-14,147.0,2298.0,109.0,6.301996283141479,98.51692148747699,4.672908808587899
136,2020-07-15,154.0,2305.0,109.0,6.602091344243454,98.81701654857898,4.672908808587899
137,2020-07-16,153.0,2326.0,109.0,6.559220621228886,99.7173017318849,4.672908808587899
138,2020-07-17,151.0,2339.0,109.0,6.47347917519975,100.27462113107428,4.672908808587899
139,2020-07-18,163.0,2343.0,109.0,6.987927851374565,100.44610402313255,4.672908808587899
140,2020-07-19,182.0,2350.0,109.0,7.802471588651355,100.74619908423453,4.672908808587899
141,2020-07-20,202.0,2354.0,109.0,8.659886048942713,100.9176819762928,4.672908808587899
142,2020-07-21,249.0,2369.0,109.0,10.674810030627404,101.56074282151133,4.672908808587899
143,2020-07-22,292.0,2380.0,109.0,12.518251120253822,102.03232077467158,4.672908808587899
144,2020-07-23,331.0,2391.0,109.0,14.190209317821969,102.50389872783181,4.672908808587899
145,2020-07-24,401.0,2403.0,109.0,17.191159928841724,103.01834740400662,4.672908808587899
146,2020-07-25,435.0,2408.0,109.0,18.64876451133703,103.23270101907947,4.672908808587899
147,2020-07-26,462.0,2415.0,109.0,19.80627403273036,103.53279608018144,4.672908808587899
148,2020-07-27,489.0,2431.0,110.0,20.963783554123697,104.21872764841453,4.715779531602467
149,2020-07-28,538.0,2445.0,110.0,23.064448981837522,104.81891777061847,4.715779531602467
150,2020-07-29,584.0,2466.0,110.0,25.036502240507645,105.71920295392441,4.715779531602467
151,2020-07-30,610.0,2484.0,112.0,26.15114103888641,106.49087596818663,4.801520977631603
152,2020-07-31,648.0,2498.0,112.0,27.78022851343999,107.09106609039058,4.801520977631603
153,2020-08-01,664.0,2514.0,112.0,28.466160081673074,107.77699765862366,4.801520977631603
154,2020-08-02,671.0,2533.0,112.0,28.76625514277505,108.59154139590045,4.801520977631603
155,2020-08-03,666.0,2580.0,113.0,28.551901527702213,110.60646537758514,4.844391700646171
156,2020-08-04,696.0,2628.0,113.0,29.83802321813925,112.66426008228441,4.844391700646171
157,2020-08-05,693.0,2668.0,113.0,29.709411049095543,114.37908900286712,4.844391700646171
158,2020-08-06,673.0,2740.0,113.0,28.851996588804184,117.46578105991601,4.844391700646171
159,2020-08-07,670.0,2815.0,113.0,28.72338441976048,120.6810852860086,4.844391700646171
160,2020-08-08,670.0,2861.0,113.0,28.72338441976048,122.65313854467873,4.844391700646171
161,2020-08-09,685.0,2878.0,113.0,29.366445264979003,123.38194083592639,4.844391700646171
162,2020-08-10,652.0,2961.0,113.0,27.95171140549826,126.9402108461355,4.844391700646171
163,2020-08-11,685.0,3012.0,113.0,29.366445264979003,129.12661771987848,4.844391700646171
164,2020-08-12,729.0,3049.0,113.0,31.252757077619986,130.7128344714175,4.844391700646171
165,2020-08-13,773.0,3094.0,113.0,33.13906889026098,132.64201700707304,4.844391700646171
166,2020-08-14,791.0,3154.0,113.0,33.91074190452319,135.21426038794712,4.844391700646171
167,2020-08-15,806.0,3182.0,113.0,34.55380274974171,136.414640632355,4.844391700646171
168,2020-08-16,808.0,3218.0,114.0,34.63954419577085,137.95798666087944,4.887262423660739
169,2020-08-17,789.0,3284.0,114.0,33.82500045849406,140.78745437984094,4.887262423660739
170,2020-08-18,798.0,3341.0,114.0,34.21083696562517,143.2310855916713,4.887262423660739
171,2020-08-19,816.0,3405.0,116.0,34.982509979887396,145.97481186460365,4.973003869689875
172,2020-08-20,814.0,3451.0,117.0,34.89676853385826,147.94686512327377,5.015874592704442
173,2020-08-21,888.0,3505.0,117.0,38.06920203693628,150.26188416606044,5.015874592704442
174,2020-08-22,925.0,3551.0,117.0,39.655418788475295,152.23393742473056,5.015874592704442
175,2020-08-23,925.0,3582.0,119.0,39.655418788475295,153.56292983818216,5.101616038733578
176,2020-08-24,905.0,3660.0,119.0,38.798004328183936,156.90684623331845,5.101616038733578
177,2020-08-25,905.0,3728.0,119.0,38.798004328183936,159.82205539830906,5.101616038733578
178,2020-08-26,925.0,3813.0,120.0,39.655418788475295,163.46606685454734,5.144486761748146
179,2020-08-27,941.0,3890.0,120.0,40.34135035670838,166.76711252666908,5.144486761748146
180,2020-08-28,1014.0,3952.0,120.0,43.470913136771834,169.42509735357228,5.144486761748146
181,2020-08-29,1024.0,3999.0,120.0,43.89962036691751,171.44002133525697,5.144486761748146
182,2020-08-30,1102.0,4047.0,121.0,47.243536762053814,173.49781603995623,5.187357484762714
183,2020-08-31,1087.0,4115.0,122.0,46.60047591683529,176.41302520494685,5.230228207777282
184,2020-09-01,1128.0,4192.0,122.0,48.35817556043257,179.71407087706856,5.230228207777282
185,2020-09-02,1183.0,4277.0,122.0,50.71606532623381,183.35808233330684,5.230228207777282
186,2020-09-03,1280.0,4360.0,122.0,54.87452545864689,186.91635234351597,5.230228207777282
187,2020-09-04,1400.0,4437.0,123.0,60.019012220395034,190.2173980156377,5.27309893079185
188,2020-09-05,1455.0,4501.0,126.0,62.376901986196266,192.96112428857003,5.401711099835554
189,2020-09-06,1579.0,4540.0,126.0,67.69287164000269,194.6330824861382,5.401711099835554
190,2020-09-07,1632.0,4615.0,126.0,69.96501995977479,197.8483867122308,5.401711099835554
191,2020-09-08,1864.0,4687.0,126.0,79.91102769915453,200.93507876927967,5.401711099835554
192,2020-09-09,2005.0,4814.0,128.0,85.95579964420861,206.3796605921298,5.487452545864689
193,2020-09-10,2200.0,4934.0,128.0,94.31559063204934,211.52414735387796,5.487452545864689
194,2020-09-11,2248.0,5162.0,128.0,96.37338533674861,221.29867220119942,5.487452545864689
195,2020-09-12,2423.0,5394.0,129.0,103.87576186429798,231.24467994057918,5.530323268879257
196,2020-09-13,2452.0,5609.0,131.0,105.11901283172045,240.46188538871127,5.616064714908393
197,2020-09-14,2457.0,5849.0,132.0,105.33336644679329,250.75085891220755,5.658935437922961
198,2020-09-15,2567.0,6006.0,132.0,110.04914597839576,257.4815624254947,5.658935437922961
199,2020-09-16,2925.0,6096.0,132.0,125.39686481761107,261.3399274968058,5.658935437922961
200,2020-09-17,3405.0,6289.0,135.0,145.97481186460365,269.61397703861746,5.7875476069666645
201,2020-09-18,3498.0,6573.0,136.0,149.96178910495848,281.78926237475474,5.830418329981232
202,2020-09-19,3602.0,6842.0,136.0,154.4203442984735,293.3214868656735,5.830418329981232
203,2020-09-20,3504.0,7143.0,137.0,150.21901344304587,306.2255744930584,5.8732890529958
204,2020-09-21,3367.0,7525.0,142.0,144.34572439005007,322.60219068462334,6.087642668068639
205,2020-09-22,3502.0,7814.0,145.0,150.13327199701675,334.9918296358334,6.216254837112343
206,2020-09-23,3684.0,7993.0,147.0,157.9357435856681,342.66568905544113,6.301996283141479
207,2020-09-24,3848.0,8259.0,148.0,164.96654216005723,354.06930137731615,6.344867006156047
208,2020-09-25,4006.0,8588.0,150.0,171.74011639635896,368.173769249109,6.430608452185183
209,2020-09-26,4058.0,8984.0,152.0,173.96939399311648,385.1505755628779,6.516349898214318
210,2020-09-27,3806.0,9542.0,157.0,163.16597179344538,409.0724390050068,6.730703513287158
211,2020-09-28,3684.0,9892.0,159.0,157.9357435856681,424.0771920601055,6.816444959316294
212,2020-09-29,3683.0,10230.0,162.0,157.89287286265352,438.56749643902947,6.9450571283599976
213,2020-09-30,3973.0,10438.0,163.0,170.3253825368782,447.4846068260596,6.987927851374565
214,2020-10-01,4360.0,10699.0,165.0,186.91635234351597,458.67386553286184,7.073669297403701
215,2020-10-02,4468.0,11100.0,167.0,191.5463904290893,475.8650254617035,7.159410743432837
216,2020-10-03,4573.0,11465.0,168.0,196.04781634561894,491.51283936202077,7.202281466447404
217,2020-10-04,4674.0,11849.0,172.0,200.3777593700903,507.9751969996149,7.373764358505676
218,2020-10-05,4616.0,12349.0,176.0,197.89125743524536,529.4105585068988,7.545247250563948
219,2020-10-06,5024.0,12716.0,179.0,215.38251242518905,545.1441138532452,7.673859419607652
220,2020-10-07,5537.0,12994.0,185.0,237.3751933316624,557.062174851295,7.931083757695058
221,2020-10-08,5977.0,13226.0,192.0,256.23831145807225,567.0081825906748,8.231178818797034
222,2020-10-09,6919.0,13556.0,198.0,296.62253253779517,581.1555211854823,8.488403156884441
223,2020-10-10,7077.0,14020.0,202.0,303.3961067740969,601.0475366642418,8.659886048942713
224,2020-10-11,6845.0,14651.0,210.0,293.45009903471714,628.098962886434,9.002851833059257
225,2020-10-12,6886.0,15202.0,217.0,295.2077986783144,651.7207312674609,9.30294689416123
